Id,Sex,Year,Name,Count
Wisconsin,F,2001,Breana,7
Wisconsin,F,2001,Brooklynn,7
Wisconsin,F,2001,Bryana,7
Wisconsin,F,2001,Carlee,7
Wisconsin,F,2001,Carli,7
Wisconsin,F,2001,Casandra,7
Wisconsin,F,2001,Colleen,7
Wisconsin,F,2001,Elsa,7
Wisconsin,F,2001,Ericka,7
Wisconsin,F,2001,Fiona,7
Wisconsin,F,2001,Gabriel,7
Wisconsin,F,2001,Genesis,7
Wisconsin,F,2001,Ireland,7
Wisconsin,F,2001,Isis,7
Wisconsin,F,2001,Janna,7
Wisconsin,F,2001,Jaqueline,7
Wisconsin,F,2001,Jenny,7
Wisconsin,F,2001,Jesse,7
Wisconsin,F,2001,Kalli,7
Wisconsin,F,2001,Kalyn,7
Wisconsin,F,2001,Karlie,7
Wisconsin,F,2001,Katarina,7
Wisconsin,F,2001,Kaylyn,7
Wisconsin,F,2001,Keeley,7
Wisconsin,F,2001,Kenya,7
Wisconsin,F,2001,Kristine,7
Wisconsin,F,2001,Lexis,7
Wisconsin,F,2001,Libby,7
Wisconsin,F,2001,Lucia,7
Wisconsin,F,2001,Madalynn,7
Wisconsin,F,2001,Makaila,7
Wisconsin,F,2001,Malia,7
Wisconsin,F,2001,Marcella,7
Wisconsin,F,2001,Micah,7
Wisconsin,F,2001,Monique,7
Wisconsin,F,2001,Priscilla,7
Wisconsin,F,2001,Raina,7
Wisconsin,F,2001,Reyna,7
Wisconsin,F,2001,Rhianna,7
Wisconsin,F,2001,Robin,7
Wisconsin,F,2001,Rosemary,7
Wisconsin,F,2001,Rylie,7
Wisconsin,F,2001,Sage,7
Wisconsin,F,2001,Shea,7
Wisconsin,F,2001,Shyla,7
Wisconsin,F,2001,Tania,7
Wisconsin,F,2001,Tanya,7
Wisconsin,F,2001,Tayler,7
Wisconsin,F,2001,Tierra,7
Wisconsin,F,2001,Trisha,7
Wisconsin,F,2001,Yasmin,7
Wisconsin,F,2001,Zaria,7
Wisconsin,F,2001,Ali,6
Wisconsin,F,2001,Alia,6
Wisconsin,F,2001,Amira,6
Wisconsin,F,2001,Angeline,6
Wisconsin,F,2001,Aniya,6
Wisconsin,F,2001,Ann,6
Wisconsin,F,2001,Aracely,6
Wisconsin,F,2001,Aubree,6
Wisconsin,F,2001,Baylee,6
Wisconsin,F,2001,Belle,6
Wisconsin,F,2001,Bria,6
Wisconsin,F,2001,Brook,6
Wisconsin,F,2001,Carrie,6
Wisconsin,F,2001,Cayla,6
Wisconsin,F,2001,Daisha,6
Wisconsin,F,2001,Dallas,6
Wisconsin,F,2001,Danika,6
Wisconsin,F,2001,Dejah,6
Wisconsin,F,2001,Delanie,6
Wisconsin,F,2001,Esperanza,6
Wisconsin,F,2001,Fatima,6
Wisconsin,F,2001,Geneva,6
Wisconsin,F,2001,Gina,6
Wisconsin,F,2001,Gwyneth,6
Wisconsin,F,2001,Hailie,6
Wisconsin,F,2001,Harley,6
Wisconsin,F,2001,Haven,6
Wisconsin,F,2001,Itzel,6
Wisconsin,F,2001,Jacey,6
Wisconsin,F,2001,Jaidyn,6
Wisconsin,F,2001,Jayme,6
Wisconsin,F,2001,Jewel,6
Wisconsin,F,2001,Jodi,6
Wisconsin,F,2001,Justine,6
Wisconsin,F,2001,Kaia,6
Wisconsin,F,2001,Kalie,6
Wisconsin,F,2001,Karley,6
Wisconsin,F,2001,Kaya,6
Wisconsin,F,2001,Kaylah,6
Wisconsin,F,2001,Kayley,6
Wisconsin,F,2001,Kayli,6
Wisconsin,F,2001,Kaytlin,6
Wisconsin,F,2001,Kelsie,6
Wisconsin,F,2001,Kirstin,6
Wisconsin,F,2001,Kiya,6
Wisconsin,F,2001,Leanna,6
Wisconsin,F,2001,Lesly,6
Wisconsin,F,2001,Lia,6
Wisconsin,F,2001,Liberty,6
Wisconsin,F,2001,Lilia,6
Wisconsin,F,2001,Lilian,6
Wisconsin,F,2001,Maci,6
Wisconsin,F,2001,Maddie,6
Wisconsin,F,2001,Madelin,6
Wisconsin,F,2001,Marilyn,6
Wisconsin,F,2001,Marlee,6
Wisconsin,F,2001,Marley,6
Wisconsin,F,2001,Matilda,6
Wisconsin,F,2001,Meagan,6
Wisconsin,F,2001,Melinda,6
Wisconsin,F,2001,Mireya,6
Wisconsin,F,2001,Noemi,6
Wisconsin,F,2001,Nyah,6
Wisconsin,F,2001,Payten,6
Wisconsin,F,2001,Randi,6
Wisconsin,F,2001,Rayne,6
Wisconsin,F,2001,Robyn,6
Wisconsin,F,2001,Saige,6
Wisconsin,F,2001,Samara,6
Wisconsin,F,2001,Sariah,6
Wisconsin,F,2001,Selina,6
Wisconsin,F,2001,Shaina,6
Wisconsin,F,2001,Sharon,6
Wisconsin,F,2001,Shyann,6
Wisconsin,F,2001,Sky,6
Wisconsin,F,2001,Skyla,6
Wisconsin,F,2001,Stephany,6
Wisconsin,F,2001,Sydnie,6
Wisconsin,F,2001,Tionna,6
Wisconsin,F,2001,Tracy,6
Wisconsin,F,2001,Abigale,5
Wisconsin,F,2001,Alexandrea,5
Wisconsin,F,2001,Aliza,5
Wisconsin,F,2001,Alysa,5
Wisconsin,F,2001,Amalia,5
Wisconsin,F,2001,Amia,5
Wisconsin,F,2001,Amiah,5
Wisconsin,F,2001,Angie,5
Wisconsin,F,2001,Annabel,5
Wisconsin,F,2001,Annaliese,5
Wisconsin,F,2001,Annamarie,5
Wisconsin,F,2001,Annelise,5
Wisconsin,F,2001,Annemarie,5
Wisconsin,F,2001,Armani,5
Wisconsin,F,2001,Aryanna,5
Wisconsin,F,2001,Breann,5
Wisconsin,F,2001,Calla,5
Wisconsin,F,2001,Caylee,5
Wisconsin,F,2001,Coral,5
Wisconsin,F,2001,Danae,5
Wisconsin,F,2001,Daniela,5
Wisconsin,F,2001,Dayna,5
Wisconsin,F,2001,Deborah,5
Wisconsin,F,2001,Dejanae,5
Wisconsin,F,2001,Delilah,5
Wisconsin,F,2001,Destiney,5
Wisconsin,F,2001,Devin,5
Wisconsin,F,2001,Elisa,5
Wisconsin,F,2001,Elisha,5
Wisconsin,F,2001,Elsie,5
Wisconsin,F,2001,Emalee,5
Wisconsin,F,2001,Emilia,5
Wisconsin,F,2001,Estefany,5
Wisconsin,F,2001,Giovanna,5
Wisconsin,F,2001,Gwenyth,5
Wisconsin,F,2001,Haily,5
Wisconsin,F,2001,Harper,5
Wisconsin,F,2001,Haylie,5
Wisconsin,F,2001,Ida,5
Wisconsin,F,2001,Ingrid,5
Wisconsin,F,2001,Jadah,5
Wisconsin,F,2001,Jadin,5
Wisconsin,F,2001,Jaliyah,5
Wisconsin,F,2001,Jalyn,5
Wisconsin,F,2001,Jana,5
Wisconsin,F,2001,Jaylynn,5
Wisconsin,F,2001,Jena,5
Wisconsin,F,2001,Jenessa,5
Wisconsin,F,2001,Jennica,5
Wisconsin,F,2001,Jessa,5
Wisconsin,F,2001,Jessie,5
Wisconsin,F,2001,Jolie,5
Wisconsin,F,2001,Juliet,5
Wisconsin,F,2001,Justyce,5
Wisconsin,F,2001,Kailyn,5
Wisconsin,F,2001,Kaiya,5
Wisconsin,F,2001,Kalia,5
Wisconsin,F,2001,Karli,5
Wisconsin,F,2001,Katharine,5
Wisconsin,F,2001,Kathrine,5
Wisconsin,F,2001,Katlin,5
Wisconsin,F,2001,Keanna,5
Wisconsin,F,2001,Kellie,5
Wisconsin,F,2001,Kiah,5
Wisconsin,F,2001,Kinsey,5
Wisconsin,F,2001,Kori,5
Wisconsin,F,2001,Kristy,5
Wisconsin,F,2001,Laila,5
Wisconsin,F,2001,Laine,5
Wisconsin,F,2001,Lexus,5
Wisconsin,F,2001,Lianna,5
Wisconsin,F,2001,Lorena,5
Wisconsin,F,2001,Mabel,5
Wisconsin,F,2001,Macayla,5
Wisconsin,F,2001,Mackenzee,5
Wisconsin,F,2001,Maegan,5
Wisconsin,F,2001,Magdalena,5
Wisconsin,F,2001,Malaya,5
Wisconsin,F,2001,Mandi,5
Wisconsin,F,2001,Mandy,5
Wisconsin,F,2001,Mari,5
Wisconsin,F,2001,Marianna,5
Wisconsin,F,2001,Mariela,5
Wisconsin,F,2001,Marjorie,5
Wisconsin,F,2001,Martina,5
Wisconsin,F,2001,Melisa,5
Wisconsin,F,2001,Micaela,5
Wisconsin,F,2001,Mikala,5
Wisconsin,F,2001,Miya,5
Wisconsin,F,2001,Moira,5
Wisconsin,F,2001,Morgen,5
Wisconsin,F,2001,Myia,5
Wisconsin,F,2001,Nautica,5
Wisconsin,F,2001,Noel,5
Wisconsin,F,2001,Noor,5
Wisconsin,F,2001,Nyla,5
Wisconsin,F,2001,Pa,5
Wisconsin,F,2001,Pachia,5
Wisconsin,F,2001,Pamela,5
Wisconsin,F,2001,Paulina,5
Wisconsin,F,2001,Princess,5
Wisconsin,F,2001,Rita,5
Wisconsin,F,2001,Rowan,5
Wisconsin,F,2001,Ryan,5
Wisconsin,F,2001,Sapphire,5
Wisconsin,F,2001,Savanah,5
Wisconsin,F,2001,Serina,5
Wisconsin,F,2001,Shaelyn,5
Wisconsin,F,2001,Sonja,5
Wisconsin,F,2001,Stella,5
Wisconsin,F,2001,Susanna,5
Wisconsin,F,2001,Sydni,5
Wisconsin,F,2001,Taliyah,5
Wisconsin,F,2001,Taya,5
Wisconsin,F,2001,Tegan,5
Wisconsin,F,2001,Tina,5
Wisconsin,F,2001,Toni,5
Wisconsin,F,2001,Trista,5
Wisconsin,F,2001,Tyler,5
Wisconsin,F,2001,Vivian,5
Wisconsin,F,2001,Viviana,5
Wisconsin,F,2001,Yasmine,5
Wisconsin,F,2002,Emily,499
Wisconsin,F,2002,Emma,444
Wisconsin,F,2002,Olivia,377
Wisconsin,F,2002,Hannah,376
Wisconsin,F,2002,Abigail,374
Wisconsin,F,2002,Grace,357
Wisconsin,F,2002,Elizabeth,345
Wisconsin,F,2002,Alexis,324
Wisconsin,F,2002,Lauren,287
Wisconsin,F,2002,Megan,271
Wisconsin,F,2002,Samantha,261
Wisconsin,F,2002,Madison,251
Wisconsin,F,2002,Ashley,245
Wisconsin,F,2002,Alyssa,242
Wisconsin,F,2002,Anna,242
Wisconsin,F,2002,Taylor,234
Wisconsin,F,2002,Isabella,230
Wisconsin,F,2002,Morgan,221
Wisconsin,F,2002,Sydney,215
Wisconsin,F,2002,Sarah,214
Wisconsin,F,2002,Hailey,207
Wisconsin,F,2002,Paige,194
Wisconsin,F,2002,Madeline,193
Wisconsin,F,2002,Brianna,184
Wisconsin,F,2002,Rachel,178
Wisconsin,F,2002,Kayla,174
Wisconsin,F,2002,Natalie,172
Wisconsin,F,2002,Kaitlyn,164
Wisconsin,F,2002,Allison,161
Wisconsin,F,2002,Sophia,160
Wisconsin,F,2002,Chloe,155
Wisconsin,F,2002,Jenna,155
Wisconsin,F,2002,Julia,155
Wisconsin,F,2002,Jessica,152
Wisconsin,F,2002,Mackenzie,150
Wisconsin,F,2002,Brooke,143
Wisconsin,F,2002,Autumn,139
Wisconsin,F,2002,Jasmine,126
Wisconsin,F,2002,Haley,123
Wisconsin,F,2002,Ella,120
Wisconsin,F,2002,Molly,114
Wisconsin,F,2002,Savannah,110
Wisconsin,F,2002,Katherine,108
Wisconsin,F,2002,Ava,107
Wisconsin,F,2002,Kylie,107
Wisconsin,F,2002,Rebecca,106
Wisconsin,F,2002,Amber,105
Wisconsin,F,2002,Madelyn,105
Wisconsin,F,2002,Faith,103
Wisconsin,F,2002,Lydia,103
Wisconsin,F,2002,Jordan,98
Wisconsin,F,2002,Katelyn,98
Wisconsin,F,2002,Alexandra,97
Wisconsin,F,2002,Nicole,97
Wisconsin,F,2002,Claire,96
Wisconsin,F,2002,Isabelle,96
Wisconsin,F,2002,Amanda,95
Wisconsin,F,2002,Gabrielle,92
Wisconsin,F,2002,Kaylee,91
Wisconsin,F,2002,Makayla,91
Wisconsin,F,2002,Maria,90
Wisconsin,F,2002,Sierra,90
Wisconsin,F,2002,Jennifer,89
Wisconsin,F,2002,Victoria,86
Wisconsin,F,2002,Zoe,83
Wisconsin,F,2002,Isabel,82
Wisconsin,F,2002,Lily,82
Wisconsin,F,2002,Trinity,82
Wisconsin,F,2002,Erin,80
Wisconsin,F,2002,Danielle,79
Wisconsin,F,2002,Mckenna,79
Wisconsin,F,2002,Mia,79
Wisconsin,F,2002,Jada,77
Wisconsin,F,2002,Leah,77
Wisconsin,F,2002,Courtney,76
Wisconsin,F,2002,Mckenzie,73
Wisconsin,F,2002,Katie,72
Wisconsin,F,2002,Lillian,72
Wisconsin,F,2002,Miranda,71
Wisconsin,F,2002,Alexa,70
Wisconsin,F,2002,Alexandria,70
Wisconsin,F,2002,Mikayla,68
Wisconsin,F,2002,Destiny,67
Wisconsin,F,2002,Margaret,67
Wisconsin,F,2002,Bailey,66
Wisconsin,F,2002,Gabriella,66
Wisconsin,F,2002,Shelby,66
Wisconsin,F,2002,Angelina,65
Wisconsin,F,2002,Ariana,65
Wisconsin,F,2002,Cassidy,65
Wisconsin,F,2002,Abby,64
Wisconsin,F,2002,Marissa,64
Wisconsin,F,2002,Mary,64
Wisconsin,F,2002,Sara,64
Wisconsin,F,2002,Mariah,63
Wisconsin,F,2002,Maya,63
Wisconsin,F,2002,Riley,63
Wisconsin,F,2002,Amelia,61
Wisconsin,F,2002,Cassandra,61
Wisconsin,F,2002,Stephanie,61
Wisconsin,F,2002,Mya,60
Wisconsin,F,2002,Kathryn,59
Wisconsin,F,2002,Sophie,59
Wisconsin,F,2002,Vanessa,58
Wisconsin,F,2002,Kennedy,57
Wisconsin,F,2002,Andrea,56
Wisconsin,F,2002,Arianna,56
Wisconsin,F,2002,Ellie,56
Wisconsin,F,2002,Aaliyah,55
Wisconsin,F,2002,Jordyn,55
Wisconsin,F,2002,Breanna,53
Wisconsin,F,2002,Josephine,52
Wisconsin,F,2002,Payton,52
Wisconsin,F,2002,Angela,51
Wisconsin,F,2002,Hope,51
Wisconsin,F,2002,Kendra,51
Wisconsin,F,2002,Melissa,51
Wisconsin,F,2002,Alicia,50
Wisconsin,F,2002,Gracie,50
Wisconsin,F,2002,Melanie,50
Wisconsin,F,2002,Cheyenne,48
Wisconsin,F,2002,Kiara,48
Wisconsin,F,2002,Caitlin,47
Wisconsin,F,2002,Lindsey,47
Wisconsin,F,2002,Maggie,47
Wisconsin,F,2002,Meghan,47
Wisconsin,F,2002,Kimberly,46
Wisconsin,F,2002,Elise,45
Wisconsin,F,2002,Jillian,45
Wisconsin,F,2002,Amy,44
Wisconsin,F,2002,Jade,44
Wisconsin,F,2002,Kelsey,44
Wisconsin,F,2002,Annika,43
Wisconsin,F,2002,Ashlyn,43
Wisconsin,F,2002,Caroline,43
Wisconsin,F,2002,Kaitlin,43
Wisconsin,F,2002,Kylee,43
Wisconsin,F,2002,Nadia,42
Wisconsin,F,2002,Nevaeh,42
Wisconsin,F,2002,Peyton,42
Wisconsin,F,2002,Jacqueline,41
Wisconsin,F,2002,Jaden,41
Wisconsin,F,2002,Laura,41
Wisconsin,F,2002,Evelyn,40
Wisconsin,F,2002,Josie,40
Wisconsin,F,2002,Michaela,40
Wisconsin,F,2002,Adriana,38
Wisconsin,F,2002,Brenna,38
Wisconsin,F,2002,Carly,38
Wisconsin,F,2002,Heather,38
Wisconsin,F,2002,Makenna,38
Wisconsin,F,2002,Tessa,38
Wisconsin,F,2002,Alison,37
Wisconsin,F,2002,Ashanti,37
Wisconsin,F,2002,Aubrey,37
Wisconsin,F,2002,Bethany,37
Wisconsin,F,2002,Jocelyn,37
Wisconsin,F,2002,Kelly,37
Wisconsin,F,2002,Rylee,37
Wisconsin,F,2002,Sadie,37
Wisconsin,F,2002,Angel,36
Wisconsin,F,2002,Audrey,36
Wisconsin,F,2002,Brooklyn,36
Wisconsin,F,2002,Catherine,36
Wisconsin,F,2002,Christina,36
Wisconsin,F,2002,Claudia,36
Wisconsin,F,2002,Delaney,36
Wisconsin,F,2002,Madalyn,36
Wisconsin,F,2002,Makenzie,36
Wisconsin,F,2002,Naomi,36
Wisconsin,F,2002,Michelle,35
Wisconsin,F,2002,Alayna,34
Wisconsin,F,2002,Avery,34
Wisconsin,F,2002,Caitlyn,34
Wisconsin,F,2002,Erica,34
Wisconsin,F,2002,Katrina,34
Wisconsin,F,2002,Skylar,34
Wisconsin,F,2002,Summer,34
Wisconsin,F,2002,Halle,32
Wisconsin,F,2002,Hanna,32
Wisconsin,F,2002,Holly,32
Wisconsin,F,2002,Macy,32
Wisconsin,F,2002,Kyra,31
Wisconsin,F,2002,April,30
Wisconsin,F,2002,Brittany,30
Wisconsin,F,2002,Veronica,30
Wisconsin,F,2002,Alexia,29
Wisconsin,F,2002,Anastasia,29
Wisconsin,F,2002,Eva,29
Wisconsin,F,2002,Lindsay,29
Wisconsin,F,2002,Tiffany,29
Wisconsin,F,2002,Erika,28
Wisconsin,F,2002,Leslie,28
Wisconsin,F,2002,Zoey,28
Wisconsin,F,2002,Abbey,27
Wisconsin,F,2002,Alaina,27
Wisconsin,F,2002,Aliyah,27
Wisconsin,F,2002,Ana,27
Wisconsin,F,2002,Camryn,27
Wisconsin,F,2002,Cora,27
Wisconsin,F,2002,Kailey,27
Wisconsin,F,2002,Kendall,27
Wisconsin,F,2002,Kristin,27
Wisconsin,F,2002,Monica,27
Wisconsin,F,2002,Sabrina,27
Wisconsin,F,2002,Serena,27
Wisconsin,F,2002,Sofia,27
Wisconsin,F,2002,Adrianna,26
Wisconsin,F,2002,Brynn,26
Wisconsin,F,2002,Callie,26
Wisconsin,F,2002,Gabriela,26
Wisconsin,F,2002,Jadyn,26
Wisconsin,F,2002,Kate,26
Wisconsin,F,2002,Mercedes,26
Wisconsin,F,2002,Briana,25
Wisconsin,F,2002,Bryanna,25
Wisconsin,F,2002,Gianna,25
Wisconsin,F,2002,Jayden,25
Wisconsin,F,2002,Lilly,25
Wisconsin,F,2002,Savanna,25
Wisconsin,F,2002,Alana,24
Wisconsin,F,2002,Ariel,24
Wisconsin,F,2002,Carolyn,24
Wisconsin,F,2002,Eleanor,24
Wisconsin,F,2002,Jasmin,24
Wisconsin,F,2002,Lauryn,24
Wisconsin,F,2002,Mallory,24
Wisconsin,F,2002,Natalia,24
Wisconsin,F,2002,Skyler,24
Wisconsin,F,2002,Alisha,23
Wisconsin,F,2002,Angelica,23
Wisconsin,F,2002,Daniela,23
Wisconsin,F,2002,Jamie,23
Wisconsin,F,2002,Kiana,23
Wisconsin,F,2002,Kira,23
Wisconsin,F,2002,Nina,23
Wisconsin,F,2002,Raven,23
Wisconsin,F,2002,Rebekah,23
Wisconsin,F,2002,Selena,23
Wisconsin,F,2002,Abbigail,22
Wisconsin,F,2002,Allyson,22
Wisconsin,F,2002,Asia,22
Wisconsin,F,2002,Fiona,22
Wisconsin,F,2002,Haylee,22
Wisconsin,F,2002,Hayley,22
Wisconsin,F,2002,Heidi,22
Wisconsin,F,2002,Julianna,22
Wisconsin,F,2002,Kyla,22
Wisconsin,F,2002,Lexi,22
Wisconsin,F,2002,Madelynn,22
Wisconsin,F,2002,Rachael,22
Wisconsin,F,2002,Shannon,22
Wisconsin,F,2002,Sylvia,22
Wisconsin,F,2002,Alissa,21
Wisconsin,F,2002,Anika,21
Wisconsin,F,2002,Annabelle,21
Wisconsin,F,2002,Desiree,21
Wisconsin,F,2002,Diana,21
Wisconsin,F,2002,Esther,21
Wisconsin,F,2002,Heaven,21
Wisconsin,F,2002,Julie,21
Wisconsin,F,2002,Nora,21
Wisconsin,F,2002,Rose,21
Wisconsin,F,2002,Addison,20
Wisconsin,F,2002,Carissa,20
Wisconsin,F,2002,Dakota,20
Wisconsin,F,2002,Georgia,20
Wisconsin,F,2002,Jayda,20
Wisconsin,F,2002,Madyson,20
Wisconsin,F,2002,Mariana,20
Wisconsin,F,2002,Stella,20
Wisconsin,F,2002,Alivia,19
Wisconsin,F,2002,Charlotte,19
Wisconsin,F,2002,Crystal,19
Wisconsin,F,2002,Ivy,19
Wisconsin,F,2002,Kiley,19
Wisconsin,F,2002,Kirsten,19
Wisconsin,F,2002,Kristina,19
Wisconsin,F,2002,Natasha,19
Wisconsin,F,2002,Ruby,19
Wisconsin,F,2002,Sidney,19
Wisconsin,F,2002,Tia,19
Wisconsin,F,2002,Alejandra,18
Wisconsin,F,2002,Ashlee,18
Wisconsin,F,2002,Carley,18
Wisconsin,F,2002,Cecelia,18
Wisconsin,F,2002,Dana,18
Wisconsin,F,2002,Ellen,18
Wisconsin,F,2002,Greta,18
Wisconsin,F,2002,Hailee,18
Wisconsin,F,2002,Karen,18
Wisconsin,F,2002,Karina,18
Wisconsin,F,2002,Karissa,18
Wisconsin,F,2002,Lizbeth,18
Wisconsin,F,2002,Madisyn,18
Wisconsin,F,2002,Noelle,18
Wisconsin,F,2002,Ruth,18
Wisconsin,F,2002,Sage,18
Wisconsin,F,2002,Teresa,18
Wisconsin,F,2002,Alexus,17
Wisconsin,F,2002,Amaya,17
Wisconsin,F,2002,Aurora,17
Wisconsin,F,2002,Bridget,17
Wisconsin,F,2002,Clara,17
Wisconsin,F,2002,Desirae,17
Wisconsin,F,2002,Emilee,17
Wisconsin,F,2002,Jayla,17
Wisconsin,F,2002,Kiersten,17
Wisconsin,F,2002,Reagan,17
Wisconsin,F,2002,Wendy,17
Wisconsin,F,2002,Amari,16
Wisconsin,F,2002,Anne,16
Wisconsin,F,2002,Ashleigh,16
Wisconsin,F,2002,Brittney,16
Wisconsin,F,2002,Camille,16
Wisconsin,F,2002,Casey,16
Wisconsin,F,2002,Cecilia,16
Wisconsin,F,2002,Cierra,16
Wisconsin,F,2002,Cynthia,16
Wisconsin,F,2002,Dominique,16
Wisconsin,F,2002,Elena,16
Wisconsin,F,2002,Genevieve,16
Wisconsin,F,2002,Hallie,16
Wisconsin,F,2002,Jazmin,16
Wisconsin,F,2002,Juliana,16
Wisconsin,F,2002,Kara,16
Wisconsin,F,2002,Katelynn,16
Wisconsin,F,2002,Kathleen,16
Wisconsin,F,2002,Liberty,16
Wisconsin,F,2002,Nayeli,16
Wisconsin,F,2002,Rylie,16
Wisconsin,F,2002,Tatum,16
Wisconsin,F,2002,Theresa,16
Wisconsin,F,2002,Anya,15
Wisconsin,F,2002,Eve,15
Wisconsin,F,2002,Hailie,15
Wisconsin,F,2002,Kayleigh,15
Wisconsin,F,2002,Kaylie,15
Wisconsin,F,2002,Lucy,15
Wisconsin,F,2002,Mckayla,15
Wisconsin,F,2002,Melody,15
Wisconsin,F,2002,Patricia,15
Wisconsin,F,2002,Serenity,15
Wisconsin,F,2002,Shayla,15
Wisconsin,F,2002,Teagan,15
Wisconsin,F,2002,Vivian,15
Wisconsin,F,2002,Alondra,14
Wisconsin,F,2002,Aniya,14
Wisconsin,F,2002,Bianca,14
Wisconsin,F,2002,Carmen,14
Wisconsin,F,2002,Chelsea,14
Wisconsin,F,2002,Daisy,14
Wisconsin,F,2002,Gwendolyn,14
Wisconsin,F,2002,Jaiden,14
Wisconsin,F,2002,Jena,14
Wisconsin,F,2002,Kaitlynn,14
Wisconsin,F,2002,Kyleigh,14
Wisconsin,F,2002,Liliana,14
Wisconsin,F,2002,Madeleine,14
Wisconsin,F,2002,Phoebe,14
Wisconsin,F,2002,Precious,14
Wisconsin,F,2002,Valerie,14
Wisconsin,F,2002,Willow,14
Wisconsin,F,2002,Zaria,14
Wisconsin,F,2002,Alanna,13
Wisconsin,F,2002,Alina,13
Wisconsin,F,2002,Allie,13
Wisconsin,F,2002,Alyson,13
Wisconsin,F,2002,Annie,13
Wisconsin,F,2002,Clare,13
Wisconsin,F,2002,Esmeralda,13
Wisconsin,F,2002,Gretchen,13
Wisconsin,F,2002,Izabella,13
Wisconsin,F,2002,Kaley,13
Wisconsin,F,2002,Kassandra,13
Wisconsin,F,2002,Kierra,13
Wisconsin,F,2002,Krista,13
Wisconsin,F,2002,Lisa,13
Wisconsin,F,2002,Madilyn,13
Wisconsin,F,2002,Madisen,13
Wisconsin,F,2002,Mara,13
Wisconsin,F,2002,Marina,13
Wisconsin,F,2002,Miriam,13
Wisconsin,F,2002,Montana,13
Wisconsin,F,2002,Myah,13
Wisconsin,F,2002,Regan,13
Wisconsin,F,2002,Sandra,13
Wisconsin,F,2002,Sasha,13
Wisconsin,F,2002,Talia,13
Wisconsin,F,2002,Tara,13
Wisconsin,F,2002,Taryn,13
Wisconsin,F,2002,Tess,13
Wisconsin,F,2002,Tiana,13
Wisconsin,F,2002,Whitney,13
Wisconsin,F,2002,Abagail,12
Wisconsin,F,2002,Alena,12
Wisconsin,F,2002,Ayanna,12
Wisconsin,F,2002,Brandi,12
Wisconsin,F,2002,Bryn,12
Wisconsin,F,2002,Christine,12
Wisconsin,F,2002,Ciara,12
Wisconsin,F,2002,Deja,12
Wisconsin,F,2002,Eden,12
Wisconsin,F,2002,Eliza,12
Wisconsin,F,2002,Harmony,12
Wisconsin,F,2002,Irene,12
Wisconsin,F,2002,Jaelyn,12
Wisconsin,F,2002,Johanna,12
Wisconsin,F,2002,Kailee,12
Wisconsin,F,2002,Kaleigh,12
Wisconsin,F,2002,Karlie,12
Wisconsin,F,2002,Kassidy,12
Wisconsin,F,2002,Kristen,12
Wisconsin,F,2002,Laila,12
Wisconsin,F,2002,Madysen,12
Wisconsin,F,2002,Mikaela,12
Wisconsin,F,2002,Nancy,12
Wisconsin,F,2002,Piper,12
Wisconsin,F,2002,Rayna,12
Wisconsin,F,2002,Abigale,11
Wisconsin,F,2002,Annabella,11
Wisconsin,F,2002,Athena,11
Wisconsin,F,2002,Barbara,11
Wisconsin,F,2002,Brooklynn,11
Wisconsin,F,2002,Cameron,11
Wisconsin,F,2002,Carlie,11
Wisconsin,F,2002,Eliana,11
Wisconsin,F,2002,Emilie,11
Wisconsin,F,2002,Harley,11
Wisconsin,F,2002,Katlyn,11
Wisconsin,F,2002,Layla,11
Wisconsin,F,2002,Lilian,11
Wisconsin,F,2002,Logan,11
Wisconsin,F,2002,Madalynn,11
Wisconsin,F,2002,Maia,11
Wisconsin,F,2002,Marie,11
Wisconsin,F,2002,Mollie,11
Wisconsin,F,2002,Sequoia,11
Wisconsin,F,2002,Shania,11
Wisconsin,F,2002,Skye,11
Wisconsin,F,2002,Sonia,11
Wisconsin,F,2002,Tatiana,11
Wisconsin,F,2002,Tayler,11
Wisconsin,F,2002,Tianna,11
Wisconsin,F,2002,Trista,11
Wisconsin,F,2002,Aria,10
Wisconsin,F,2002,Bailee,10
Wisconsin,F,2002,Bella,10
Wisconsin,F,2002,Calista,10
Wisconsin,F,2002,Cassie,10
Wisconsin,F,2002,Colleen,10
Wisconsin,F,2002,Deanna,10
Wisconsin,F,2002,Diamond,10
Wisconsin,F,2002,Elle,10
Wisconsin,F,2002,Helen,10
Wisconsin,F,2002,Iris,10
Wisconsin,F,2002,Isabell,10
Wisconsin,F,2002,Jaida,10
Wisconsin,F,2002,Janessa,10
Wisconsin,F,2002,Jazmine,10
Wisconsin,F,2002,Justice,10
Wisconsin,F,2002,Kaia,10
Wisconsin,F,2002,Kailyn,10
Wisconsin,F,2002,Kali,10
Wisconsin,F,2002,Kallie,10
Wisconsin,F,2002,Katarina,10
Wisconsin,F,2002,Kaya,10
Wisconsin,F,2002,Lacey,10
Wisconsin,F,2002,Leila,10
Wisconsin,F,2002,Lena,10
Wisconsin,F,2002,Leticia,10
Wisconsin,F,2002,Lexus,10
Wisconsin,F,2002,Lisette,10
Wisconsin,F,2002,Marley,10
Wisconsin,F,2002,Martha,10
Wisconsin,F,2002,Miah,10
Wisconsin,F,2002,Nyah,10
Wisconsin,F,2002,Shawna,10
Wisconsin,F,2002,Tori,10
Wisconsin,F,2002,Alysa,9
Wisconsin,F,2002,Alyse,9
Wisconsin,F,2002,Anja,9
Wisconsin,F,2002,Aubrie,9
