Id,Sex,Year,Name,Count
Mississippi,M,1979,Matt,7
Mississippi,M,1979,Myron,7
Mississippi,M,1979,Percy,7
Mississippi,M,1979,Robin,7
Mississippi,M,1979,Roosevelt,7
Mississippi,M,1979,Spencer,7
Mississippi,M,1979,Teddy,7
Mississippi,M,1979,Timmy,7
Mississippi,M,1979,Tory,7
Mississippi,M,1979,Tyson,7
Mississippi,M,1979,Alfonzo,6
Mississippi,M,1979,Brock,6
Mississippi,M,1979,Chadrick,6
Mississippi,M,1979,Chance,6
Mississippi,M,1979,Claude,6
Mississippi,M,1979,Cornell,6
Mississippi,M,1979,Davis,6
Mississippi,M,1979,Delvin,6
Mississippi,M,1979,Elliot,6
Mississippi,M,1979,Elton,6
Mississippi,M,1979,Emmett,6
Mississippi,M,1979,Felix,6
Mississippi,M,1979,Gilbert,6
Mississippi,M,1979,Grant,6
Mississippi,M,1979,Greg,6
Mississippi,M,1979,Guy,6
Mississippi,M,1979,Isaac,6
Mississippi,M,1979,Jerald,6
Mississippi,M,1979,Jermey,6
Mississippi,M,1979,Julian,6
Mississippi,M,1979,Kedrick,6
Mississippi,M,1979,Kendric,6
Mississippi,M,1979,Kenya,6
Mississippi,M,1979,Kenyon,6
Mississippi,M,1979,Kirk,6
Mississippi,M,1979,Lamarcus,6
Mississippi,M,1979,Leo,6
Mississippi,M,1979,Levi,6
Mississippi,M,1979,Lloyd,6
Mississippi,M,1979,Marion,6
Mississippi,M,1979,Marques,6
Mississippi,M,1979,Mason,6
Mississippi,M,1979,Mathew,6
Mississippi,M,1979,Montrell,6
Mississippi,M,1979,Moses,6
Mississippi,M,1979,Quinton,6
Mississippi,M,1979,Rodger,6
Mississippi,M,1979,Roland,6
Mississippi,M,1979,Shelby,6
Mississippi,M,1979,Stacey,6
Mississippi,M,1979,Torrance,6
Mississippi,M,1979,Trent,6
Mississippi,M,1979,Trenton,6
Mississippi,M,1979,Wade,6
Mississippi,M,1979,Wilson,6
Mississippi,M,1979,Ahmad,5
Mississippi,M,1979,Alexis,5
Mississippi,M,1979,Anton,5
Mississippi,M,1979,Antwan,5
Mississippi,M,1979,Barney,5
Mississippi,M,1979,Bart,5
Mississippi,M,1979,Benny,5
Mississippi,M,1979,Brain,5
Mississippi,M,1979,Brandy,5
Mississippi,M,1979,Brooks,5
Mississippi,M,1979,Carlo,5
Mississippi,M,1979,Chauncey,5
Mississippi,M,1979,Christian,5
Mississippi,M,1979,Darian,5
Mississippi,M,1979,Darnell,5
Mississippi,M,1979,Darrel,5
Mississippi,M,1979,Dedric,5
Mississippi,M,1979,Demarco,5
Mississippi,M,1979,Deon,5
Mississippi,M,1979,Drew,5
Mississippi,M,1979,Edmond,5
Mississippi,M,1979,Elijah,5
Mississippi,M,1979,Everett,5
Mississippi,M,1979,Fredric,5
Mississippi,M,1979,Garrett,5
Mississippi,M,1979,Gerry,5
Mississippi,M,1979,Grover,5
Mississippi,M,1979,Hubert,5
Mississippi,M,1979,Issac,5
Mississippi,M,1979,Ivan,5
Mississippi,M,1979,Jamar,5
Mississippi,M,1979,Jamison,5
Mississippi,M,1979,Jammie,5
Mississippi,M,1979,Jefferson,5
Mississippi,M,1979,Jerrell,5
Mississippi,M,1979,Jonah,5
Mississippi,M,1979,Jordan,5
Mississippi,M,1979,Juan,5
Mississippi,M,1979,Ken,5
Mississippi,M,1979,Kenji,5
Mississippi,M,1979,Keon,5
Mississippi,M,1979,Lataurus,5
Mississippi,M,1979,Logan,5
Mississippi,M,1979,Mckinley,5
Mississippi,M,1979,Octavius,5
Mississippi,M,1979,Owen,5
Mississippi,M,1979,Reco,5
Mississippi,M,1979,Rico,5
Mississippi,M,1979,Shedrick,5
Mississippi,M,1979,Sherrod,5
Mississippi,M,1979,Sonny,5
Mississippi,M,1979,Taurus,5
Mississippi,M,1979,Tavares,5
Mississippi,M,1979,Theodore,5
Mississippi,M,1979,Toriano,5
Mississippi,M,1979,Trinity,5
Mississippi,M,1979,Tyler,5
Mississippi,M,1979,Van,5
Mississippi,M,1979,Wallace,5
Mississippi,M,1979,Waylon,5
Mississippi,M,1979,Whitney,5
Mississippi,M,1979,Williams,5
Mississippi,M,1979,Willis,5
Mississippi,M,1980,James,721
Mississippi,M,1980,Christopher,695
Mississippi,M,1980,Michael,619
Mississippi,M,1980,Jason,512
Mississippi,M,1980,John,499
Mississippi,M,1980,William,489
Mississippi,M,1980,Robert,481
Mississippi,M,1980,David,431
Mississippi,M,1980,Joshua,397
Mississippi,M,1980,Joseph,345
Mississippi,M,1980,Charles,289
Mississippi,M,1980,Jonathan,273
Mississippi,M,1980,Justin,270
Mississippi,M,1980,Timothy,266
Mississippi,M,1980,Jeremy,261
Mississippi,M,1980,Anthony,239
Mississippi,M,1980,Eric,236
Mississippi,M,1980,Daniel,232
Mississippi,M,1980,Marcus,232
Mississippi,M,1980,Brian,226
Mississippi,M,1980,Matthew,224
Mississippi,M,1980,Thomas,216
Mississippi,M,1980,Derrick,186
Mississippi,M,1980,Kevin,186
Mississippi,M,1980,Richard,184
Mississippi,M,1980,Willie,177
Mississippi,M,1980,Steven,147
Mississippi,M,1980,Patrick,141
Mississippi,M,1980,Antonio,139
Mississippi,M,1980,Larry,139
Mississippi,M,1980,Nicholas,139
Mississippi,M,1980,Kenneth,136
Mississippi,M,1980,Benjamin,122
Mississippi,M,1980,Brandon,115
Mississippi,M,1980,Jeffrey,115
Mississippi,M,1980,Stephen,115
Mississippi,M,1980,Adam,114
Mississippi,M,1980,Andrew,112
Mississippi,M,1980,Travis,112
Mississippi,M,1980,Ryan,104
Mississippi,M,1980,Jerry,103
Mississippi,M,1980,Gregory,101
Mississippi,M,1980,Donald,99
Mississippi,M,1980,Mark,98
Mississippi,M,1980,Mario,97
Mississippi,M,1980,Edward,96
Mississippi,M,1980,Johnny,96
Mississippi,M,1980,Samuel,95
Mississippi,M,1980,Billy,92
Mississippi,M,1980,George,92
Mississippi,M,1980,Dustin,86
Mississippi,M,1980,Corey,85
Mississippi,M,1980,Jimmy,85
Mississippi,M,1980,Paul,85
Mississippi,M,1980,Keith,84
Mississippi,M,1980,Nathan,84
Mississippi,M,1980,Bradley,82
Mississippi,M,1980,Chad,80
Mississippi,M,1980,Aaron,79
Mississippi,M,1980,Bobby,79
Mississippi,M,1980,Gary,79
Mississippi,M,1980,Terry,79
Mississippi,M,1980,Kendrick,78
Mississippi,M,1980,Jeffery,75
Mississippi,M,1980,Derek,74
Mississippi,M,1980,Reginald,74
Mississippi,M,1980,Cedric,72
Mississippi,M,1980,Rodney,72
Mississippi,M,1980,Wesley,71
Mississippi,M,1980,Terrance,70
Mississippi,M,1980,Phillip,69
Mississippi,M,1980,Roderick,69
Mississippi,M,1980,Tony,68
Mississippi,M,1980,Ronald,66
Mississippi,M,1980,Jamie,64
Mississippi,M,1980,Walter,64
Mississippi,M,1980,Eddie,63
Mississippi,M,1980,Douglas,62
Mississippi,M,1980,Curtis,61
Mississippi,M,1980,Micheal,60
Mississippi,M,1980,Randy,58
Mississippi,M,1980,Fredrick,57
Mississippi,M,1980,Joe,56
Mississippi,M,1980,Carlos,55
Mississippi,M,1980,Frederick,55
Mississippi,M,1980,Scott,55
Mississippi,M,1980,Bryan,53
Mississippi,M,1980,Dennis,53
Mississippi,M,1980,Jacob,52
Mississippi,M,1980,Kelvin,51
Mississippi,M,1980,Cory,50
Mississippi,M,1980,Lee,50
Mississippi,M,1980,Marvin,50
Mississippi,M,1980,Jermaine,49
Mississippi,M,1980,Ricky,49
Mississippi,M,1980,Raymond,48
Mississippi,M,1980,Carl,46
Mississippi,M,1980,Byron,45
Mississippi,M,1980,Tyrone,45
Mississippi,M,1980,Clifton,43
Mississippi,M,1980,Jessie,43
Mississippi,M,1980,Maurice,43
Mississippi,M,1980,Casey,42
Mississippi,M,1980,Russell,41
Mississippi,M,1980,Allen,40
Mississippi,M,1980,Jesse,40
Mississippi,M,1980,Shawn,39
Mississippi,M,1980,Danny,38
Mississippi,M,1980,Henry,38
Mississippi,M,1980,Frank,37
Mississippi,M,1980,Melvin,36
Mississippi,M,1980,Randall,36
Mississippi,M,1980,Sean,36
Mississippi,M,1980,Shaun,36
Mississippi,M,1980,Victor,36
Mississippi,M,1980,Jeremiah,35
Mississippi,M,1980,Johnathan,35
Mississippi,M,1980,Nathaniel,35
Mississippi,M,1980,Calvin,34
Mississippi,M,1980,Jared,34
Mississippi,M,1980,Roy,34
Mississippi,M,1980,Albert,33
Mississippi,M,1980,Gerald,33
Mississippi,M,1980,Terrence,33
Mississippi,M,1980,Adrian,32
Mississippi,M,1980,Arthur,32
Mississippi,M,1980,Damien,32
Mississippi,M,1980,Kristopher,32
Mississippi,M,1980,Jon,31
Mississippi,M,1980,Mitchell,31
Mississippi,M,1980,Tommy,31
Mississippi,M,1980,Cornelius,30
Mississippi,M,1980,Darrell,30
Mississippi,M,1980,Lance,30
Mississippi,M,1980,Roger,30
Mississippi,M,1980,Shannon,30
Mississippi,M,1980,Courtney,29
Mississippi,M,1980,Craig,29
Mississippi,M,1980,Reggie,29
Mississippi,M,1980,Clinton,28
Mississippi,M,1980,Joel,28
Mississippi,M,1980,Julius,28
Mississippi,M,1980,Charlie,27
Mississippi,M,1980,Joey,27
Mississippi,M,1980,Ricardo,27
Mississippi,M,1980,Stanley,27
Mississippi,M,1980,Brent,26
Mississippi,M,1980,Bruce,26
Mississippi,M,1980,Ronnie,26
Mississippi,M,1980,Desmond,25
Mississippi,M,1980,Dewayne,25
Mississippi,M,1980,Harold,25
Mississippi,M,1980,Kyle,25
Mississippi,M,1980,Lawrence,25
Mississippi,M,1980,Marlon,25
Mississippi,M,1980,Howard,24
Mississippi,M,1980,Jarvis,24
Mississippi,M,1980,Jay,24
Mississippi,M,1980,Jimmie,24
Mississippi,M,1980,Marco,24
Mississippi,M,1980,Marshall,24
Mississippi,M,1980,Vincent,24
Mississippi,M,1980,Cedrick,23
Mississippi,M,1980,Shane,23
Mississippi,M,1980,Troy,23
Mississippi,M,1980,Zachary,23
Mississippi,M,1980,Alfred,22
Mississippi,M,1980,Barry,22
Mississippi,M,1980,Erik,22
Mississippi,M,1980,Jack,22
Mississippi,M,1980,Quincy,22
Mississippi,M,1980,Terrell,22
Mississippi,M,1980,Todd,22
Mississippi,M,1980,Brad,21
Mississippi,M,1980,Isaac,21
Mississippi,M,1980,Johnnie,21
Mississippi,M,1980,Kenny,21
Mississippi,M,1980,Louis,21
Mississippi,M,1980,Lucas,21
Mississippi,M,1980,Ashley,20
Mississippi,M,1980,Clarence,20
Mississippi,M,1980,Ray,20
Mississippi,M,1980,Alexander,19
Mississippi,M,1980,Clint,19
Mississippi,M,1980,Donnie,19
Mississippi,M,1980,Jerome,19
Mississippi,M,1980,Philip,19
Mississippi,M,1980,Alan,18
Mississippi,M,1980,Alex,18
Mississippi,M,1980,Alvin,18
Mississippi,M,1980,Andre,18
Mississippi,M,1980,Darius,18
Mississippi,M,1980,Demetrius,18
Mississippi,M,1980,Don,18
Mississippi,M,1980,Glenn,18
Mississippi,M,1980,Jackie,18
Mississippi,M,1980,Kelly,18
Mississippi,M,1980,Lewis,18
Mississippi,M,1980,Steve,18
Mississippi,M,1980,Dexter,17
Mississippi,M,1980,Eugene,17
Mississippi,M,1980,Herbert,17
Mississippi,M,1980,Jonathon,17
Mississippi,M,1980,Martin,17
Mississippi,M,1980,Norman,17
Mississippi,M,1980,Perry,17
Mississippi,M,1980,Rickey,17
Mississippi,M,1980,Will,17
Mississippi,M,1980,Bradford,16
Mississippi,M,1980,Brett,16
Mississippi,M,1980,Clayton,16
Mississippi,M,1980,Daryl,16
Mississippi,M,1980,Derick,16
Mississippi,M,1980,Ernest,16
Mississippi,M,1980,Leonard,16
Mississippi,M,1980,Lorenzo,16
Mississippi,M,1980,Otis,16
Mississippi,M,1980,Peter,16
Mississippi,M,1980,Scottie,16
Mississippi,M,1980,Gabriel,15
Mississippi,M,1980,Glen,15
Mississippi,M,1980,Harry,15
Mississippi,M,1980,Milton,15
Mississippi,M,1980,Orlando,15
Mississippi,M,1980,Rodrick,15
Mississippi,M,1980,Seth,15
Mississippi,M,1980,Timmy,15
Mississippi,M,1980,Blake,14
Mississippi,M,1980,Chris,14
Mississippi,M,1980,Demarcus,14
Mississippi,M,1980,Earnest,14
Mississippi,M,1980,Freddie,14
Mississippi,M,1980,Leslie,14
Mississippi,M,1980,Micah,14
Mississippi,M,1980,Sedrick,14
Mississippi,M,1980,Tracy,14
Mississippi,M,1980,Wayne,14
Mississippi,M,1980,Austin,13
Mississippi,M,1980,Cecil,13
Mississippi,M,1980,Damon,13
Mississippi,M,1980,Earl,13
Mississippi,M,1980,Edwin,13
Mississippi,M,1980,Lamarcus,13
Mississippi,M,1980,Leon,13
Mississippi,M,1980,Leroy,13
Mississippi,M,1980,Lester,13
Mississippi,M,1980,Luke,13
Mississippi,M,1980,Preston,13
Mississippi,M,1980,Rocky,13
Mississippi,M,1980,Roosevelt,13
Mississippi,M,1980,Stevie,13
Mississippi,M,1980,Terence,13
Mississippi,M,1980,Vernon,13
Mississippi,M,1980,Amos,12
Mississippi,M,1980,Antonia,12
Mississippi,M,1980,Bennie,12
Mississippi,M,1980,Broderick,12
Mississippi,M,1980,Bryant,12
Mississippi,M,1980,Cameron,12
Mississippi,M,1980,Clifford,12
Mississippi,M,1980,Darryl,12
Mississippi,M,1980,Ira,12
Mississippi,M,1980,Jamaal,12
Mississippi,M,1980,Jarrod,12
Mississippi,M,1980,Lamar,12
Mississippi,M,1980,Luther,12
Mississippi,M,1980,Sherman,12
Mississippi,M,1980,Andy,11
Mississippi,M,1980,Beau,11
Mississippi,M,1980,Chadwick,11
Mississippi,M,1980,Chester,11
Mississippi,M,1980,Ellis,11
Mississippi,M,1980,Heath,11
Mississippi,M,1980,Issac,11
Mississippi,M,1980,Kenyatta,11
Mississippi,M,1980,Lonnie,11
Mississippi,M,1980,Myron,11
Mississippi,M,1980,Percy,11
Mississippi,M,1980,Sidney,11
Mississippi,M,1980,Ted,11
Mississippi,M,1980,Tommie,11
Mississippi,M,1980,Wade,11
Mississippi,M,1980,Alonzo,10
Mississippi,M,1980,Archie,10
Mississippi,M,1980,Bernard,10
Mississippi,M,1980,Caleb,10
Mississippi,M,1980,Claude,10
Mississippi,M,1980,Clyde,10
Mississippi,M,1980,Dale,10
Mississippi,M,1980,Darren,10
Mississippi,M,1980,Demario,10
Mississippi,M,1980,Dwayne,10
Mississippi,M,1980,Erick,10
Mississippi,M,1980,Frankie,10
Mississippi,M,1980,Fred,10
Mississippi,M,1980,Julian,10
Mississippi,M,1980,Kerry,10
Mississippi,M,1980,Lamont,10
Mississippi,M,1980,Reginal,10
Mississippi,M,1980,Robbie,10
Mississippi,M,1980,Wallace,10
Mississippi,M,1980,Carlton,9
Mississippi,M,1980,Dan,9
Mississippi,M,1980,Dedrick,9
Mississippi,M,1980,Dewey,9
Mississippi,M,1980,Dusty,9
Mississippi,M,1980,Floyd,9
Mississippi,M,1980,Franklin,9
Mississippi,M,1980,Garrett,9
Mississippi,M,1980,Herman,9
Mississippi,M,1980,Ian,9
Mississippi,M,1980,Jordan,9
Mississippi,M,1980,Kendall,9
Mississippi,M,1980,Lakendrick,9
Mississippi,M,1980,Malcolm,9
Mississippi,M,1980,Narada,9
Mississippi,M,1980,Ralph,9
Mississippi,M,1980,Robin,9
Mississippi,M,1980,Sammie,9
Mississippi,M,1980,Sammy,9
Mississippi,M,1980,Scotty,9
Mississippi,M,1980,Sylvester,9
Mississippi,M,1980,Teddy,9
Mississippi,M,1980,Van,9
Mississippi,M,1980,Warren,9
Mississippi,M,1980,Willis,9
Mississippi,M,1980,Antwan,8
Mississippi,M,1980,Ben,8
Mississippi,M,1980,Chadrick,8
Mississippi,M,1980,Christian,8
Mississippi,M,1980,Dallas,8
Mississippi,M,1980,Darnell,8
Mississippi,M,1980,Demetric,8
Mississippi,M,1980,Demond,8
Mississippi,M,1980,Dwight,8
Mississippi,M,1980,Dylan,8
Mississippi,M,1980,Gene,8
Mississippi,M,1980,Josh,8
Mississippi,M,1980,Karl,8
Mississippi,M,1980,Kendric,8
Mississippi,M,1980,Kurt,8
Mississippi,M,1980,Rico,8
Mississippi,M,1980,Rufus,8
Mississippi,M,1980,Rusty,8
Mississippi,M,1980,Sam,8
Mississippi,M,1980,Shelby,8
Mississippi,M,1980,Stacy,8
Mississippi,M,1980,Thaddeus,8
Mississippi,M,1980,Toby,8
Mississippi,M,1980,Torrance,8
Mississippi,M,1980,Tyler,8
Mississippi,M,1980,Tyson,8
Mississippi,M,1980,Allan,7
Mississippi,M,1980,Angelo,7
Mississippi,M,1980,Aubrey,7
Mississippi,M,1980,Benny,7
Mississippi,M,1980,Chauncey,7
Mississippi,M,1980,Cleveland,7
Mississippi,M,1980,Cortez,7
Mississippi,M,1980,Deon,7
Mississippi,M,1980,Devin,7
Mississippi,M,1980,Elliott,7
Mississippi,M,1980,Ervin,7
Mississippi,M,1980,Geoffrey,7
Mississippi,M,1980,Grady,7
Mississippi,M,1980,Harvey,7
Mississippi,M,1980,Hubert,7
Mississippi,M,1980,Hunter,7
Mississippi,M,1980,Jake,7
Mississippi,M,1980,Jeff,7
Mississippi,M,1980,Johnathon,7
Mississippi,M,1980,Jonas,7
Mississippi,M,1980,Kirk,7
Mississippi,M,1980,Landon,7
Mississippi,M,1980,Lloyd,7
Mississippi,M,1980,Marquis,7
Mississippi,M,1980,Mason,7
Mississippi,M,1980,Mickey,7
Mississippi,M,1980,Neil,7
Mississippi,M,1980,Norris,7
Mississippi,M,1980,Oliver,7
Mississippi,M,1980,Omar,7
Mississippi,M,1980,Quentin,7
Mississippi,M,1980,Roland,7
Mississippi,M,1980,Taurus,7
Mississippi,M,1980,Tavares,7
Mississippi,M,1980,Theodore,7
Mississippi,M,1980,Torey,7
Mississippi,M,1980,Xavier,7
Mississippi,M,1980,Andrea,6
Mississippi,M,1980,Anton,6
Mississippi,M,1980,Brock,6
Mississippi,M,1980,Carey,6
Mississippi,M,1980,Cary,6
Mississippi,M,1980,Clay,6
Mississippi,M,1980,Damian,6
Mississippi,M,1980,Dante,6
Mississippi,M,1980,Desmon,6
Mississippi,M,1980,Donny,6
Mississippi,M,1980,Edgar,6
Mississippi,M,1980,Elijah,6
Mississippi,M,1980,Emmanuel,6
Mississippi,M,1980,Evan,6
Mississippi,M,1980,Fabian,6
Mississippi,M,1980,Garry,6
Mississippi,M,1980,Gordon,6
Mississippi,M,1980,Grant,6
Mississippi,M,1980,Greg,6
Mississippi,M,1980,Ivan,6
Mississippi,M,1980,Jefferson,6
Mississippi,M,1980,Jeramy,6
Mississippi,M,1980,Jody,6
Mississippi,M,1980,Kentrell,6
Mississippi,M,1980,Kenya,6
Mississippi,M,1980,Kristian,6
Mississippi,M,1980,Mack,6
Mississippi,M,1980,Marquette,6
Mississippi,M,1980,Montrell,6
Mississippi,M,1980,Nolan,6
Mississippi,M,1980,Owen,6
Mississippi,M,1980,Stewart,6
Mississippi,M,1980,Trevor,6
Mississippi,M,1980,Tyron,6
Mississippi,M,1980,Wilson,6
Mississippi,M,1980,Adrain,5
Mississippi,M,1980,Ahmad,5
Mississippi,M,1980,Al,5
Mississippi,M,1980,Alejandro,5
Mississippi,M,1980,Alfonzo,5
Mississippi,M,1980,Antoine,5
Mississippi,M,1980,Brannon,5
Mississippi,M,1980,Cody,5
Mississippi,M,1980,Collin,5
Mississippi,M,1980,Darrius,5
Mississippi,M,1980,Delvin,5
Mississippi,M,1980,Deric,5
Mississippi,M,1980,Detrick,5
Mississippi,M,1980,Dominic,5
Mississippi,M,1980,Drew,5
Mississippi,M,1980,Elliot,5
Mississippi,M,1980,Elton,5
Mississippi,M,1980,Elvis,5
Mississippi,M,1980,Ethan,5
Mississippi,M,1980,Felix,5
Mississippi,M,1980,Fernando,5
Mississippi,M,1980,Gerry,5
Mississippi,M,1980,Harrison,5
Mississippi,M,1980,Jameel,5
Mississippi,M,1980,Jarrett,5
Mississippi,M,1980,Juan,5
Mississippi,M,1980,Judson,5
Mississippi,M,1980,Ken,5
Mississippi,M,1980,Kenderick,5
Mississippi,M,1980,Levi,5
Mississippi,M,1980,Lindsey,5
Mississippi,M,1980,Lynn,5
Mississippi,M,1980,Marion,5
Mississippi,M,1980,Marques,5
Mississippi,M,1980,Marty,5
Mississippi,M,1980,Miles,5
Mississippi,M,1980,Morgan,5
Mississippi,M,1980,Nelson,5
Mississippi,M,1980,Oscar,5
Mississippi,M,1980,Prentiss,5
Mississippi,M,1980,Rashad,5
Mississippi,M,1980,Robby,5
Mississippi,M,1980,Seneca,5
Mississippi,M,1980,Stacey,5
Mississippi,M,1980,Stuart,5
Mississippi,M,1980,Tavaris,5
Mississippi,M,1980,Taylor,5
Mississippi,M,1980,Tito,5
Mississippi,M,1980,Toney,5
Mississippi,M,1980,Trent,5
Mississippi,M,1980,Trenton,5
Mississippi,M,1980,Waylon,5
Mississippi,M,1980,Zachariah,5
Mississippi,M,1981,James,705
Mississippi,M,1981,Christopher,626
Mississippi,M,1981,Michael,566
Mississippi,M,1981,John,476
Mississippi,M,1981,Joshua,475
Mississippi,M,1981,William,468
Mississippi,M,1981,Jason,436
Mississippi,M,1981,Robert,418
Mississippi,M,1981,Jonathan,337
Mississippi,M,1981,David,333
Mississippi,M,1981,Joseph,329
Mississippi,M,1981,Jeremy,300
Mississippi,M,1981,Justin,298
Mississippi,M,1981,Charles,288
Mississippi,M,1981,Matthew,267
Mississippi,M,1981,Anthony,247
Mississippi,M,1981,Daniel,222
Mississippi,M,1981,Marcus,218
Mississippi,M,1981,Timothy,218
Mississippi,M,1981,Eric,214
Mississippi,M,1981,Brandon,208
Mississippi,M,1981,Richard,201
Mississippi,M,1981,Thomas,185
Mississippi,M,1981,Brian,179
Mississippi,M,1981,Derrick,177
Mississippi,M,1981,Kevin,171
Mississippi,M,1981,Steven,156
Mississippi,M,1981,Benjamin,149
Mississippi,M,1981,Willie,141
Mississippi,M,1981,Patrick,135
Mississippi,M,1981,Andrew,133
Mississippi,M,1981,Kenneth,132
Mississippi,M,1981,Adam,130
Mississippi,M,1981,Ryan,127
Mississippi,M,1981,Nicholas,124
Mississippi,M,1981,Larry,121
Mississippi,M,1981,Stephen,118
Mississippi,M,1981,Jeffrey,115
Mississippi,M,1981,Gregory,109
Mississippi,M,1981,Jerry,107
Mississippi,M,1981,Antonio,104
Mississippi,M,1981,Travis,103
Mississippi,M,1981,Edward,102
Mississippi,M,1981,Samuel,97
Mississippi,M,1981,Dustin,95
Mississippi,M,1981,Corey,93
Mississippi,M,1981,Jeffery,88
Mississippi,M,1981,Aaron,85
Mississippi,M,1981,Paul,85
Mississippi,M,1981,Johnny,84
Mississippi,M,1981,Bobby,83
Mississippi,M,1981,Cedric,81
Mississippi,M,1981,Mark,79
Mississippi,M,1981,George,78
Mississippi,M,1981,Phillip,78
Mississippi,M,1981,Bradley,77
Mississippi,M,1981,Gary,77
Mississippi,M,1981,Nathan,77
Mississippi,M,1981,Jimmy,76
Mississippi,M,1981,Wesley,76
Mississippi,M,1981,Kendrick,75
Mississippi,M,1981,Donald,72
Mississippi,M,1981,Terry,72
Mississippi,M,1981,Tony,71
Mississippi,M,1981,Curtis,68
Mississippi,M,1981,Billy,67
Mississippi,M,1981,Chad,67
Mississippi,M,1981,Roderick,65
Mississippi,M,1981,Reginald,61
Mississippi,M,1981,Mario,59
Mississippi,M,1981,Jacob,58
Mississippi,M,1981,Keith,58
Mississippi,M,1981,Randy,58
Mississippi,M,1981,Ronald,58
Mississippi,M,1981,Derek,57
Mississippi,M,1981,Rodney,57
Mississippi,M,1981,Terrance,57
Mississippi,M,1981,Jamie,56
Mississippi,M,1981,Walter,55
Mississippi,M,1981,Eddie,54
Mississippi,M,1981,Jared,53
Mississippi,M,1981,Micheal,53
Mississippi,M,1981,Shawn,52
Mississippi,M,1981,Adrian,49
Mississippi,M,1981,Bryan,49
Mississippi,M,1981,Dennis,49
Mississippi,M,1981,Kelvin,49
Mississippi,M,1981,Joe,48
Mississippi,M,1981,Fredrick,47
Mississippi,M,1981,Jermaine,47
Mississippi,M,1981,Henry,46
Mississippi,M,1981,Lee,46
Mississippi,M,1981,Maurice,46
Mississippi,M,1981,Carlos,44
Mississippi,M,1981,Cory,44
Mississippi,M,1981,Joel,44
Mississippi,M,1981,Scott,44
Mississippi,M,1981,Tommy,43
Mississippi,M,1981,Jesse,42
Mississippi,M,1981,Frederick,41
Mississippi,M,1981,Mitchell,41
Mississippi,M,1981,Calvin,40
Mississippi,M,1981,Clifton,40
Mississippi,M,1981,Roger,40
Mississippi,M,1981,Sean,39
Mississippi,M,1981,Raymond,38
Mississippi,M,1981,Allen,37
Mississippi,M,1981,Douglas,37
Mississippi,M,1981,Jessie,36
Mississippi,M,1981,Terrence,36
Mississippi,M,1981,Zachary,36
Mississippi,M,1981,Albert,35
Mississippi,M,1981,Casey,35
Mississippi,M,1981,Johnathan,35
Mississippi,M,1981,Marvin,35
Mississippi,M,1981,Russell,35
Mississippi,M,1981,Lucas,34
Mississippi,M,1981,Ronnie,34
Mississippi,M,1981,Carl,33
Mississippi,M,1981,Kyle,33
Mississippi,M,1981,Ricky,32
Mississippi,M,1981,Jeremiah,31
Mississippi,M,1981,Clinton,30
Mississippi,M,1981,Cornelius,30
Mississippi,M,1981,Courtney,30
Mississippi,M,1981,Frank,30
Mississippi,M,1981,Shaun,30
Mississippi,M,1981,Roy,29
Mississippi,M,1981,Erik,28
Mississippi,M,1981,Leonard,28
Mississippi,M,1981,Tyrone,28
Mississippi,M,1981,Alan,27
Mississippi,M,1981,Barry,27
Mississippi,M,1981,Lance,27
Mississippi,M,1981,Nathaniel,27
Mississippi,M,1981,Danny,26
Mississippi,M,1981,Kristopher,26
Mississippi,M,1981,Randall,26
Mississippi,M,1981,Stanley,26
Mississippi,M,1981,Vincent,26
Mississippi,M,1981,Arthur,25
Mississippi,M,1981,Brad,25
Mississippi,M,1981,Brent,25
Mississippi,M,1981,Byron,25
Mississippi,M,1981,Clayton,25
Mississippi,M,1981,Jimmie,25
Mississippi,M,1981,Joey,25
Mississippi,M,1981,Leroy,25
Mississippi,M,1981,Louis,25
Mississippi,M,1981,Philip,25
Mississippi,M,1981,Shannon,25
Mississippi,M,1981,Victor,25
Mississippi,M,1981,Alex,24
Mississippi,M,1981,Alfred,24
Mississippi,M,1981,Jay,24
Mississippi,M,1981,Melvin,24
Mississippi,M,1981,Charlie,23
Mississippi,M,1981,Alvin,22
Mississippi,M,1981,Earl,22
Mississippi,M,1981,Jerome,22
Mississippi,M,1981,Jon,22
Mississippi,M,1981,Julius,22
Mississippi,M,1981,Luke,22
Mississippi,M,1981,Ricardo,22
Mississippi,M,1981,Terrell,22
Mississippi,M,1981,Craig,21
Mississippi,M,1981,Darrell,21
Mississippi,M,1981,Ashley,20
Mississippi,M,1981,Demarcus,20
Mississippi,M,1981,Ernest,20
Mississippi,M,1981,Freddie,20
Mississippi,M,1981,Leon,20
Mississippi,M,1981,Shane,20
Mississippi,M,1981,Dexter,19
Mississippi,M,1981,Don,19
Mississippi,M,1981,Howard,19
Mississippi,M,1981,Jack,19
Mississippi,M,1981,Jody,19
Mississippi,M,1981,Jordan,19
Mississippi,M,1981,Kenny,19
Mississippi,M,1981,Lester,19
Mississippi,M,1981,Lonnie,19
Mississippi,M,1981,Lorenzo,19
Mississippi,M,1981,Perry,19
Mississippi,M,1981,Troy,19
Mississippi,M,1981,Damien,18
Mississippi,M,1981,Demetrius,18
Mississippi,M,1981,Desmond,18
Mississippi,M,1981,Jonathon,18
Mississippi,M,1981,Lawrence,18
Mississippi,M,1981,Marchello,18
Mississippi,M,1981,Ray,18
Mississippi,M,1981,Andy,17
