Id,Sex,Year,Name,Count
West Virginia,M,1950,Dannie,13
West Virginia,M,1950,Dean,13
West Virginia,M,1950,Emmett,13
West Virginia,M,1950,Ivan,13
West Virginia,M,1950,Junior,13
West Virginia,M,1950,Lynn,13
West Virginia,M,1950,Nathaniel,13
West Virginia,M,1950,Otis,13
West Virginia,M,1950,Perry,13
West Virginia,M,1950,Rick,13
West Virginia,M,1950,Sidney,13
West Virginia,M,1950,Tony,13
West Virginia,M,1950,Wade,13
West Virginia,M,1950,Willis,13
West Virginia,M,1950,Allan,12
West Virginia,M,1950,Denzil,12
West Virginia,M,1950,Elbert,12
West Virginia,M,1950,Ernie,12
West Virginia,M,1950,Freddy,12
West Virginia,M,1950,Okey,12
West Virginia,M,1950,Oliver,12
West Virginia,M,1950,Sammy,12
West Virginia,M,1950,Vincent,12
West Virginia,M,1950,Alex,11
West Virginia,M,1950,Archie,11
West Virginia,M,1950,Ervin,11
West Virginia,M,1950,Kent,11
West Virginia,M,1950,Matthew,11
West Virginia,M,1950,Maurice,11
West Virginia,M,1950,Nelson,11
West Virginia,M,1950,Roland,11
West Virginia,M,1950,Sam,11
West Virginia,M,1950,Bradford,10
West Virginia,M,1950,Byron,10
West Virginia,M,1950,Carroll,10
West Virginia,M,1950,Duane,10
West Virginia,M,1950,Grover,10
West Virginia,M,1950,Harley,10
West Virginia,M,1950,Hugh,10
West Virginia,M,1950,Irvin,10
West Virginia,M,1950,Kyle,10
West Virginia,M,1950,Laurence,10
West Virginia,M,1950,Millard,10
West Virginia,M,1950,Nicholas,10
West Virginia,M,1950,Oscar,10
West Virginia,M,1950,Vaughn,10
West Virginia,M,1950,Clark,9
West Virginia,M,1950,Darrel,9
West Virginia,M,1950,Doyle,9
West Virginia,M,1950,Emory,9
West Virginia,M,1950,Everette,9
West Virginia,M,1950,Hobert,9
West Virginia,M,1950,Jackson,9
West Virginia,M,1950,Jerome,9
West Virginia,M,1950,Kermit,9
West Virginia,M,1950,Lacy,9
West Virginia,M,1950,Max,9
West Virginia,M,1950,Mickey,9
West Virginia,M,1950,Noah,9
West Virginia,M,1950,Ross,9
West Virginia,M,1950,Stuart,9
West Virginia,M,1950,Wilbur,9
West Virginia,M,1950,Wilson,9
West Virginia,M,1950,Aaron,8
West Virginia,M,1950,Bennie,8
West Virginia,M,1950,Boyd,8
West Virginia,M,1950,Buford,8
West Virginia,M,1950,Delmas,8
West Virginia,M,1950,Grant,8
West Virginia,M,1950,Morris,8
West Virginia,M,1950,Nathan,8
West Virginia,M,1950,Noel,8
West Virginia,M,1950,Reginald,8
West Virginia,M,1950,Rickie,8
West Virginia,M,1950,Tim,8
West Virginia,M,1950,Alonzo,7
West Virginia,M,1950,Amos,7
West Virginia,M,1950,Andy,7
West Virginia,M,1950,Aubrey,7
West Virginia,M,1950,Billie,7
West Virginia,M,1950,Darryl,7
West Virginia,M,1950,Darwin,7
West Virginia,M,1950,Dennie,7
West Virginia,M,1950,Denny,7
West Virginia,M,1950,Ellis,7
West Virginia,M,1950,Gail,7
West Virginia,M,1950,Hershel,7
West Virginia,M,1950,Isaac,7
West Virginia,M,1950,Jennings,7
West Virginia,M,1950,Kennith,7
West Virginia,M,1950,Leland,7
West Virginia,M,1950,Lyle,7
West Virginia,M,1950,Mack,7
West Virginia,M,1950,Marcus,7
West Virginia,M,1950,Merle,7
West Virginia,M,1950,Neil,7
West Virginia,M,1950,Randal,7
West Virginia,M,1950,Robin,7
West Virginia,M,1950,Roscoe,7
West Virginia,M,1950,Rudolph,7
West Virginia,M,1950,Sonny,7
West Virginia,M,1950,Alexander,6
West Virginia,M,1950,Alva,6
West Virginia,M,1950,Arlen,6
West Virginia,M,1950,Brady,6
West Virginia,M,1950,Buddy,6
West Virginia,M,1950,Casey,6
West Virginia,M,1950,Chris,6
West Virginia,M,1950,Delmer,6
West Virginia,M,1950,Edsel,6
West Virginia,M,1950,French,6
West Virginia,M,1950,Harrison,6
West Virginia,M,1950,Jake,6
West Virginia,M,1950,Jan,6
West Virginia,M,1950,Julian,6
West Virginia,M,1950,Marlin,6
West Virginia,M,1950,Mason,6
West Virginia,M,1950,Neal,6
West Virginia,M,1950,Oley,6
West Virginia,M,1950,Owen,6
West Virginia,M,1950,Pat,6
West Virginia,M,1950,Percy,6
West Virginia,M,1950,Pete,6
West Virginia,M,1950,Randell,6
West Virginia,M,1950,Rocky,6
West Virginia,M,1950,Roderick,6
West Virginia,M,1950,Shirley,6
West Virginia,M,1950,Stephan,6
West Virginia,M,1950,Stevie,6
West Virginia,M,1950,Tommie,6
West Virginia,M,1950,Tracy,6
West Virginia,M,1950,Verlin,6
West Virginia,M,1950,Wiley,6
West Virginia,M,1950,Alvie,5
West Virginia,M,1950,Austin,5
West Virginia,M,1950,Blaine,5
West Virginia,M,1950,Bobbie,5
West Virginia,M,1950,Brent,5
West Virginia,M,1950,Dexter,5
West Virginia,M,1950,Dusty,5
West Virginia,M,1950,Dwayne,5
West Virginia,M,1950,Eldridge,5
West Virginia,M,1950,Forest,5
West Virginia,M,1950,Grady,5
West Virginia,M,1950,Jerald,5
West Virginia,M,1950,Jessie,5
West Virginia,M,1950,Kelly,5
West Virginia,M,1950,Kim,5
West Virginia,M,1950,Loyd,5
West Virginia,M,1950,Marc,5
West Virginia,M,1950,Maynard,5
West Virginia,M,1950,Montie,5
West Virginia,M,1950,Nicky,5
West Virginia,M,1950,Riley,5
West Virginia,M,1950,Rufus,5
West Virginia,M,1950,Scotty,5
West Virginia,M,1950,Terence,5
West Virginia,M,1950,Van,5
West Virginia,M,1950,Wetzel,5
West Virginia,M,1950,Wilbert,5
West Virginia,M,1950,Wilford,5
West Virginia,M,1951,James,1362
West Virginia,M,1951,David,1058
West Virginia,M,1951,Robert,1014
West Virginia,M,1951,William,1013
West Virginia,M,1951,John,993
West Virginia,M,1951,Charles,875
West Virginia,M,1951,Michael,799
West Virginia,M,1951,Larry,738
West Virginia,M,1951,Gary,701
West Virginia,M,1951,Richard,649
West Virginia,M,1951,Thomas,594
West Virginia,M,1951,Roger,520
West Virginia,M,1951,Donald,393
West Virginia,M,1951,Ronald,381
West Virginia,M,1951,Jerry,341
West Virginia,M,1951,Joseph,322
West Virginia,M,1951,Paul,315
West Virginia,M,1951,Stephen,307
West Virginia,M,1951,Kenneth,292
West Virginia,M,1951,Terry,276
West Virginia,M,1951,George,273
West Virginia,M,1951,Danny,264
West Virginia,M,1951,Steven,264
West Virginia,M,1951,Daniel,222
West Virginia,M,1951,Dennis,212
West Virginia,M,1951,Edward,212
West Virginia,M,1951,Harold,179
West Virginia,M,1951,Gregory,168
West Virginia,M,1951,Mark,162
West Virginia,M,1951,Douglas,148
West Virginia,M,1951,Carl,146
West Virginia,M,1951,Roy,142
West Virginia,M,1951,Timothy,138
West Virginia,M,1951,Raymond,137
West Virginia,M,1951,Johnny,132
West Virginia,M,1951,Randall,129
West Virginia,M,1951,Darrell,127
West Virginia,M,1951,Jack,124
West Virginia,M,1951,Ralph,123
West Virginia,M,1951,Rodney,123
West Virginia,M,1951,Billy,116
West Virginia,M,1951,Ronnie,113
West Virginia,M,1951,Bruce,109
West Virginia,M,1951,Samuel,109
West Virginia,M,1951,Lawrence,97
West Virginia,M,1951,Frank,96
West Virginia,M,1951,Harry,96
West Virginia,M,1951,Howard,96
West Virginia,M,1951,Randy,93
West Virginia,M,1951,Gerald,92
West Virginia,M,1951,Walter,91
West Virginia,M,1951,Jeffrey,89
West Virginia,M,1951,Stanley,86
West Virginia,M,1951,Allen,84
West Virginia,M,1951,Russell,84
West Virginia,M,1951,Jimmy,83
West Virginia,M,1951,Bobby,79
West Virginia,M,1951,Ernest,78
West Virginia,M,1951,Wayne,78
West Virginia,M,1951,Phillip,76
West Virginia,M,1951,Curtis,75
West Virginia,M,1951,Earl,71
West Virginia,M,1951,Henry,71
West Virginia,M,1951,Clarence,69
West Virginia,M,1951,Dale,69
West Virginia,M,1951,Fred,69
West Virginia,M,1951,Marvin,69
West Virginia,M,1951,Eugene,68
West Virginia,M,1951,Jackie,67
West Virginia,M,1951,Philip,67
West Virginia,M,1951,Glenn,66
West Virginia,M,1951,Alan,65
West Virginia,M,1951,Anthony,63
West Virginia,M,1951,Arthur,63
West Virginia,M,1951,Bernard,63
West Virginia,M,1951,Eddie,61
West Virginia,M,1951,Frederick,61
West Virginia,M,1951,Leonard,61
West Virginia,M,1951,Clyde,59
West Virginia,M,1951,Glen,58
West Virginia,M,1951,Keith,57
West Virginia,M,1951,Franklin,56
West Virginia,M,1951,Norman,56
West Virginia,M,1951,Barry,55
West Virginia,M,1951,Ray,55
West Virginia,M,1951,Tommy,55
West Virginia,M,1951,Melvin,54
West Virginia,M,1951,Micheal,54
West Virginia,M,1951,Patrick,54
West Virginia,M,1951,Lewis,53
West Virginia,M,1951,Albert,51
West Virginia,M,1951,Ricky,50
West Virginia,M,1951,Calvin,49
West Virginia,M,1951,Cecil,49
West Virginia,M,1951,Lonnie,49
West Virginia,M,1951,Andrew,47
West Virginia,M,1951,Dana,47
West Virginia,M,1951,Joe,47
West Virginia,M,1951,Don,45
West Virginia,M,1951,Steve,45
West Virginia,M,1951,Clifford,42
West Virginia,M,1951,Leslie,41
West Virginia,M,1951,Warren,41
West Virginia,M,1951,Denver,39
West Virginia,M,1951,Freddie,39
West Virginia,M,1951,Vernon,38
West Virginia,M,1951,Chester,37
West Virginia,M,1951,Herman,37
West Virginia,M,1951,Dallas,36
West Virginia,M,1951,Donnie,36
West Virginia,M,1951,Herbert,36
West Virginia,M,1951,Rex,36
West Virginia,M,1951,Alvin,34
West Virginia,M,1951,Edwin,34
West Virginia,M,1951,Jesse,34
West Virginia,M,1951,Leon,34
West Virginia,M,1951,Louis,34
West Virginia,M,1951,Benjamin,33
West Virginia,M,1951,Teddy,33
West Virginia,M,1951,Victor,33
West Virginia,M,1951,Garry,32
West Virginia,M,1951,Christopher,31
West Virginia,M,1951,Everett,31
West Virginia,M,1951,Virgil,31
West Virginia,M,1951,Arnold,30
West Virginia,M,1951,Eric,30
West Virginia,M,1951,Randolph,30
West Virginia,M,1951,Alfred,29
West Virginia,M,1951,Willard,29
West Virginia,M,1951,Claude,28
West Virginia,M,1951,Homer,28
West Virginia,M,1951,Lloyd,28
West Virginia,M,1951,Marshall,28
West Virginia,M,1951,Theodore,28
West Virginia,M,1951,Frankie,27
West Virginia,M,1951,Gene,27
West Virginia,M,1951,Floyd,26
West Virginia,M,1951,Francis,26
West Virginia,M,1951,Lee,26
West Virginia,M,1951,Mike,26
West Virginia,M,1951,Brian,25
West Virginia,M,1951,Kevin,25
West Virginia,M,1951,Lester,25
West Virginia,M,1951,Bill,24
West Virginia,M,1951,Bradley,24
West Virginia,M,1951,Dewey,24
West Virginia,M,1951,Denzil,23
West Virginia,M,1951,Gordon,23
West Virginia,M,1951,Scott,23
West Virginia,M,1951,Tony,23
West Virginia,M,1951,Allan,22
West Virginia,M,1951,Benny,22
West Virginia,M,1951,Delbert,22
West Virginia,M,1951,Elmer,22
West Virginia,M,1951,Fredrick,22
West Virginia,M,1951,Jimmie,22
West Virginia,M,1951,Peter,22
West Virginia,M,1951,Joel,21
West Virginia,M,1951,Luther,21
West Virginia,M,1951,Perry,21
West Virginia,M,1951,Reginald,21
West Virginia,M,1951,Carlos,20
West Virginia,M,1951,Dean,20
West Virginia,M,1951,Johnnie,20
West Virginia,M,1951,Jonathan,20
West Virginia,M,1951,Leroy,20
West Virginia,M,1951,Clinton,19
West Virginia,M,1951,Dwight,19
West Virginia,M,1951,Martin,19
West Virginia,M,1951,Sherman,19
West Virginia,M,1951,Troy,19
West Virginia,M,1951,Sidney,18
West Virginia,M,1951,Willie,18
West Virginia,M,1951,Edgar,17
West Virginia,M,1951,Harvey,17
West Virginia,M,1951,Jim,17
West Virginia,M,1951,Mitchell,17
West Virginia,M,1951,Rick,17
West Virginia,M,1951,Rickey,17
West Virginia,M,1951,Rodger,17
West Virginia,M,1951,Tom,17
West Virginia,M,1951,Kennith,16
West Virginia,M,1951,Lowell,16
West Virginia,M,1951,Nelson,16
West Virginia,M,1951,Randal,16
West Virginia,M,1951,Dan,15
West Virginia,M,1951,Denny,15
West Virginia,M,1951,Ross,15
West Virginia,M,1951,Wesley,15
West Virginia,M,1951,Woodrow,15
West Virginia,M,1951,Charlie,14
West Virginia,M,1951,Garland,14
West Virginia,M,1951,Gilbert,14
West Virginia,M,1951,Guy,14
West Virginia,M,1951,Hubert,14
West Virginia,M,1951,Jon,14
West Virginia,M,1951,Thurman,14
West Virginia,M,1951,Boyd,13
West Virginia,M,1951,Jay,13
West Virginia,M,1951,Jeffery,13
West Virginia,M,1951,Jerome,13
West Virginia,M,1951,Orville,13
West Virginia,M,1951,Sammy,13
West Virginia,M,1951,Wendell,13
West Virginia,M,1951,Archie,12
West Virginia,M,1951,Bob,12
West Virginia,M,1951,Ernie,12
West Virginia,M,1951,Freddy,12
West Virginia,M,1951,Hobert,12
West Virginia,M,1951,Junior,12
West Virginia,M,1951,Kenny,12
West Virginia,M,1951,Kermit,12
West Virginia,M,1951,Leo,12
West Virginia,M,1951,Lyle,12
West Virginia,M,1951,Milton,12
West Virginia,M,1951,Vincent,12
West Virginia,M,1951,Wallace,12
West Virginia,M,1951,Alexander,11
West Virginia,M,1951,Bennie,11
West Virginia,M,1951,Byron,11
West Virginia,M,1951,Carlton,11
West Virginia,M,1951,Clayton,11
West Virginia,M,1951,Clifton,11
West Virginia,M,1951,Craig,11
West Virginia,M,1951,Darrel,11
West Virginia,M,1951,Dave,11
West Virginia,M,1951,Delmas,11
West Virginia,M,1951,Duane,11
West Virginia,M,1951,Earnest,11
West Virginia,M,1951,Elbert,11
West Virginia,M,1951,Ira,11
West Virginia,M,1951,Kelly,11
West Virginia,M,1951,Kyle,11
West Virginia,M,1951,Mack,11
West Virginia,M,1951,Marion,11
West Virginia,M,1951,Roland,11
West Virginia,M,1951,Ted,11
West Virginia,M,1951,Tracy,11
West Virginia,M,1951,Ivan,10
West Virginia,M,1951,Karl,10
West Virginia,M,1951,Marcus,10
West Virginia,M,1951,Matthew,10
West Virginia,M,1951,Merle,10
West Virginia,M,1951,Nathan,10
West Virginia,M,1951,Nathaniel,10
West Virginia,M,1951,Scotty,10
West Virginia,M,1951,Stewart,10
West Virginia,M,1951,Willis,10
West Virginia,M,1951,Austin,9
West Virginia,M,1951,Brent,9
West Virginia,M,1951,Clark,9
West Virginia,M,1951,Dannie,9
West Virginia,M,1951,Delmer,9
West Virginia,M,1951,Harrison,9
West Virginia,M,1951,Jessie,9
West Virginia,M,1951,Kerry,9
West Virginia,M,1951,Max,9
West Virginia,M,1951,Morris,9
West Virginia,M,1951,Nicholas,9
West Virginia,M,1951,Okey,9
West Virginia,M,1951,Oscar,9
West Virginia,M,1951,Pete,9
West Virginia,M,1951,Preston,9
West Virginia,M,1951,Rufus,9
West Virginia,M,1951,Van,9
West Virginia,M,1951,Wilbur,9
West Virginia,M,1951,Aaron,8
West Virginia,M,1951,Adam,8
West Virginia,M,1951,Alex,8
West Virginia,M,1951,Billie,8
West Virginia,M,1951,Bradford,8
West Virginia,M,1951,Burl,8
West Virginia,M,1951,Carroll,8
West Virginia,M,1951,Chris,8
West Virginia,M,1951,Darryl,8
West Virginia,M,1951,Dennie,8
West Virginia,M,1951,Ellis,8
West Virginia,M,1951,Emery,8
West Virginia,M,1951,Grover,8
West Virginia,M,1951,Hugh,8
West Virginia,M,1951,Jackson,8
West Virginia,M,1951,Jennings,8
West Virginia,M,1951,Lacy,8
West Virginia,M,1951,Lanny,8
West Virginia,M,1951,Millard,8
West Virginia,M,1951,Monte,8
West Virginia,M,1951,Owen,8
West Virginia,M,1951,Robin,8
West Virginia,M,1951,Tyrone,8
West Virginia,M,1951,Aubrey,7
West Virginia,M,1951,Bryan,7
West Virginia,M,1951,Dexter,7
West Virginia,M,1951,Dorsey,7
West Virginia,M,1951,Doyle,7
West Virginia,M,1951,Ervin,7
West Virginia,M,1951,Everette,7
West Virginia,M,1951,Gale,7
West Virginia,M,1951,Isaac,7
West Virginia,M,1951,Jacob,7
West Virginia,M,1951,Jan,7
West Virginia,M,1951,Kim,7
West Virginia,M,1951,Lynn,7
West Virginia,M,1951,Maurice,7
West Virginia,M,1951,Mickey,7
West Virginia,M,1951,Neal,7
West Virginia,M,1951,Noah,7
West Virginia,M,1951,Rocky,7
West Virginia,M,1951,Rudolph,7
West Virginia,M,1951,Shelby,7
West Virginia,M,1951,Shirley,7
West Virginia,M,1951,Stuart,7
West Virginia,M,1951,Tim,7
West Virginia,M,1951,Alton,6
West Virginia,M,1951,Amos,6
West Virginia,M,1951,Andy,6
West Virginia,M,1951,Angelo,6
West Virginia,M,1951,Basil,6
West Virginia,M,1951,Ben,6
West Virginia,M,1951,Buddy,6
West Virginia,M,1951,Darius,6
West Virginia,M,1951,Dewayne,6
West Virginia,M,1951,Gail,6
West Virginia,M,1951,Grant,6
West Virginia,M,1951,Irvin,6
West Virginia,M,1951,Jarrell,6
West Virginia,M,1951,Julius,6
West Virginia,M,1951,Manuel,6
West Virginia,M,1951,Maynard,6
West Virginia,M,1951,Neil,6
West Virginia,M,1951,Otis,6
West Virginia,M,1951,Rickie,6
West Virginia,M,1951,Roderick,6
West Virginia,M,1951,Timmy,6
West Virginia,M,1951,Wilbert,6
West Virginia,M,1951,Arnett,5
West Virginia,M,1951,Bert,5
West Virginia,M,1951,Blaine,5
West Virginia,M,1951,Bobbie,5
West Virginia,M,1951,Buster,5
West Virginia,M,1951,Clarance,5
West Virginia,M,1951,Cletis,5
West Virginia,M,1951,Dayton,5
West Virginia,M,1951,Dwayne,5
West Virginia,M,1951,Edmond,5
West Virginia,M,1951,Edmund,5
West Virginia,M,1951,Elvin,5
West Virginia,M,1951,Emanuel,5
West Virginia,M,1951,Ezra,5
West Virginia,M,1951,Glendon,5
West Virginia,M,1951,Grady,5
West Virginia,M,1951,Greg,5
West Virginia,M,1951,Harlan,5
West Virginia,M,1951,Hershel,5
West Virginia,M,1951,Jefferson,5
West Virginia,M,1951,Jerald,5
West Virginia,M,1951,Kenton,5
West Virginia,M,1951,Linda,5
West Virginia,M,1951,Lindell,5
West Virginia,M,1951,Malcolm,5
West Virginia,M,1951,Miles,5
West Virginia,M,1951,Monty,5
West Virginia,M,1951,Nick,5
West Virginia,M,1951,Randell,5
West Virginia,M,1951,Reuben,5
West Virginia,M,1951,Rondal,5
West Virginia,M,1951,Sam,5
West Virginia,M,1951,Shannon,5
West Virginia,M,1951,Stevie,5
West Virginia,M,1951,Tennis,5
West Virginia,M,1951,Travis,5
West Virginia,M,1951,Vance,5
West Virginia,M,1951,Wetzel,5
West Virginia,M,1951,Wilson,5
West Virginia,M,1952,James,1313
West Virginia,M,1952,David,1137
West Virginia,M,1952,Robert,983
West Virginia,M,1952,John,955
West Virginia,M,1952,William,947
West Virginia,M,1952,Michael,925
West Virginia,M,1952,Charles,776
West Virginia,M,1952,Gary,583
West Virginia,M,1952,Larry,577
West Virginia,M,1952,Richard,575
West Virginia,M,1952,Thomas,519
West Virginia,M,1952,Roger,451
West Virginia,M,1952,Donald,435
West Virginia,M,1952,Ronald,378
West Virginia,M,1952,Kenneth,343
West Virginia,M,1952,Jerry,313
West Virginia,M,1952,Stephen,301
West Virginia,M,1952,Paul,286
West Virginia,M,1952,Joseph,271
West Virginia,M,1952,Danny,270
West Virginia,M,1952,George,264
West Virginia,M,1952,Steven,263
West Virginia,M,1952,Terry,258
West Virginia,M,1952,Mark,238
West Virginia,M,1952,Edward,223
West Virginia,M,1952,Daniel,204
West Virginia,M,1952,Dennis,194
West Virginia,M,1952,Douglas,167
West Virginia,M,1952,Gregory,164
West Virginia,M,1952,Timothy,161
West Virginia,M,1952,Roy,157
West Virginia,M,1952,Harold,156
West Virginia,M,1952,Carl,152
West Virginia,M,1952,Randy,137
West Virginia,M,1952,Randall,135
West Virginia,M,1952,Ralph,130
West Virginia,M,1952,Johnny,120
West Virginia,M,1952,Jack,116
West Virginia,M,1952,Darrell,114
West Virginia,M,1952,Raymond,113
West Virginia,M,1952,Billy,112
West Virginia,M,1952,Frank,110
West Virginia,M,1952,Samuel,109
West Virginia,M,1952,Ronnie,107
West Virginia,M,1952,Harry,99
West Virginia,M,1952,Gerald,96
West Virginia,M,1952,Jeffrey,96
West Virginia,M,1952,Bruce,95
West Virginia,M,1952,Rodney,94
West Virginia,M,1952,Walter,91
West Virginia,M,1952,Arthur,89
West Virginia,M,1952,Lawrence,89
West Virginia,M,1952,Allen,87
West Virginia,M,1952,Phillip,87
West Virginia,M,1952,Ernest,86
West Virginia,M,1952,Jackie,86
West Virginia,M,1952,Bobby,84
West Virginia,M,1952,Earl,84
West Virginia,M,1952,Howard,82
West Virginia,M,1952,Ricky,79
West Virginia,M,1952,Russell,77
West Virginia,M,1952,Clarence,76
West Virginia,M,1952,Stanley,75
West Virginia,M,1952,Dale,72
West Virginia,M,1952,Jimmy,71
West Virginia,M,1952,Barry,70
West Virginia,M,1952,Micheal,69
West Virginia,M,1952,Wayne,69
West Virginia,M,1952,Keith,68
West Virginia,M,1952,Marvin,67
West Virginia,M,1952,Franklin,66
West Virginia,M,1952,Fred,66
West Virginia,M,1952,Patrick,64
West Virginia,M,1952,Tommy,62
West Virginia,M,1952,Henry,61
West Virginia,M,1952,Joe,58
West Virginia,M,1952,Anthony,57
West Virginia,M,1952,Cecil,57
West Virginia,M,1952,Curtis,57
West Virginia,M,1952,Glenn,57
West Virginia,M,1952,Melvin,57
West Virginia,M,1952,Steve,57
West Virginia,M,1952,Andrew,56
West Virginia,M,1952,Clifford,56
West Virginia,M,1952,Dwight,55
West Virginia,M,1952,Philip,55
West Virginia,M,1952,Leonard,54
West Virginia,M,1952,Albert,51
West Virginia,M,1952,Lonnie,51
West Virginia,M,1952,Alan,50
West Virginia,M,1952,Bernard,50
West Virginia,M,1952,Dana,49
West Virginia,M,1952,Frederick,48
West Virginia,M,1952,Lewis,48
West Virginia,M,1952,Eddie,46
West Virginia,M,1952,Herbert,46
West Virginia,M,1952,Ray,45
West Virginia,M,1952,Glen,44
West Virginia,M,1952,Norman,44
West Virginia,M,1952,Clyde,43
West Virginia,M,1952,Jesse,43
West Virginia,M,1952,Donnie,42
West Virginia,M,1952,Lloyd,41
West Virginia,M,1952,Randolph,40
West Virginia,M,1952,Freddie,39
West Virginia,M,1952,Christopher,38
West Virginia,M,1952,Eugene,37
West Virginia,M,1952,Kevin,36
West Virginia,M,1952,Rickey,35
West Virginia,M,1952,Don,34
West Virginia,M,1952,Teddy,34
West Virginia,M,1952,Benjamin,33
West Virginia,M,1952,Bill,33
West Virginia,M,1952,Calvin,33
West Virginia,M,1952,Herman,33
West Virginia,M,1952,Delbert,32
West Virginia,M,1952,Edwin,32
West Virginia,M,1952,Vernon,32
West Virginia,M,1952,Chester,31
West Virginia,M,1952,Denver,30
West Virginia,M,1952,Jay,30
West Virginia,M,1952,Leslie,30
West Virginia,M,1952,Virgil,30
West Virginia,M,1952,Edgar,29
West Virginia,M,1952,Garry,29
West Virginia,M,1952,Martin,29
West Virginia,M,1952,Scott,29
West Virginia,M,1952,Gene,28
West Virginia,M,1952,Rex,28
West Virginia,M,1952,Alvin,27
West Virginia,M,1952,Francis,27
West Virginia,M,1952,Louis,27
West Virginia,M,1952,Willie,27
West Virginia,M,1952,Alfred,26
West Virginia,M,1952,Jimmie,26
West Virginia,M,1952,Johnnie,26
West Virginia,M,1952,Marshall,26
West Virginia,M,1952,Warren,26
West Virginia,M,1952,Elmer,25
West Virginia,M,1952,Lester,25
West Virginia,M,1952,Mike,25
West Virginia,M,1952,Victor,25
West Virginia,M,1952,Arnold,24
West Virginia,M,1952,Clinton,24
West Virginia,M,1952,Craig,24
West Virginia,M,1952,Everett,24
West Virginia,M,1952,Lee,24
West Virginia,M,1952,Dallas,23
West Virginia,M,1952,Charlie,22
West Virginia,M,1952,Clayton,22
West Virginia,M,1952,Fredrick,22
West Virginia,M,1952,Gilbert,22
West Virginia,M,1952,Harvey,22
West Virginia,M,1952,Rick,22
West Virginia,M,1952,Woodrow,22
West Virginia,M,1952,Eric,21
West Virginia,M,1952,Floyd,21
West Virginia,M,1952,Jeffery,21
West Virginia,M,1952,Peter,21
West Virginia,M,1952,Theodore,21
West Virginia,M,1952,Gordon,20
West Virginia,M,1952,Homer,20
West Virginia,M,1952,Luther,20
West Virginia,M,1952,Rodger,20
West Virginia,M,1952,Vincent,20
West Virginia,M,1952,Wallace,20
West Virginia,M,1952,Willard,20
West Virginia,M,1952,Troy,19
West Virginia,M,1952,Dewey,18
West Virginia,M,1952,Hubert,18
West Virginia,M,1952,Jim,18
West Virginia,M,1952,Leroy,18
West Virginia,M,1952,Milton,18
West Virginia,M,1952,Sherman,18
West Virginia,M,1952,Bradley,17
West Virginia,M,1952,Brent,17
West Virginia,M,1952,Claude,17
West Virginia,M,1952,Dan,17
West Virginia,M,1952,Guy,17
West Virginia,M,1952,Rocky,17
West Virginia,M,1952,Roland,17
West Virginia,M,1952,Sidney,17
West Virginia,M,1952,Brian,16
West Virginia,M,1952,Carlos,16
West Virginia,M,1952,Jon,16
West Virginia,M,1952,Jonathan,16
West Virginia,M,1952,Junior,16
West Virginia,M,1952,Morris,16
West Virginia,M,1952,Tony,16
West Virginia,M,1952,Wesley,16
West Virginia,M,1952,Benny,15
West Virginia,M,1952,Clifton,15
West Virginia,M,1952,Garland,15
West Virginia,M,1952,Grover,15
West Virginia,M,1952,Kim,15
West Virginia,M,1952,Lynn,15
West Virginia,M,1952,Nelson,15
West Virginia,M,1952,Willis,15
West Virginia,M,1952,Frankie,14
West Virginia,M,1952,Jerome,14
West Virginia,M,1952,Kennith,14
West Virginia,M,1952,Kenny,14
West Virginia,M,1952,Leon,14
West Virginia,M,1952,Lowell,14
West Virginia,M,1952,Mitchell,14
West Virginia,M,1952,Otis,14
West Virginia,M,1952,Rickie,14
West Virginia,M,1952,Kelly,13
West Virginia,M,1952,Oscar,13
West Virginia,M,1952,Ted,13
West Virginia,M,1952,Wendell,13
West Virginia,M,1952,Wilbert,13
West Virginia,M,1952,Aaron,12
West Virginia,M,1952,Boyd,12
West Virginia,M,1952,Dean,12
West Virginia,M,1952,Duane,12
West Virginia,M,1952,Elbert,12
West Virginia,M,1952,Forrest,12
West Virginia,M,1952,Harley,12
West Virginia,M,1952,Lyle,12
West Virginia,M,1952,Malcolm,12
West Virginia,M,1952,Okey,12
West Virginia,M,1952,Orville,12
West Virginia,M,1952,Randal,12
West Virginia,M,1952,Reginald,12
West Virginia,M,1952,Roscoe,12
West Virginia,M,1952,Tom,12
West Virginia,M,1952,Bradford,11
West Virginia,M,1952,Clark,11
West Virginia,M,1952,Dave,11
West Virginia,M,1952,Delmas,11
West Virginia,M,1952,Freddy,11
West Virginia,M,1952,Hugh,11
West Virginia,M,1952,Joel,11
West Virginia,M,1952,Perry,11
West Virginia,M,1952,Terrence,11
West Virginia,M,1952,Van,11
West Virginia,M,1952,Archie,10
West Virginia,M,1952,Billie,10
West Virginia,M,1952,Denny,10
West Virginia,M,1952,Earnest,10
West Virginia,M,1952,Ernie,10
West Virginia,M,1952,Ira,10
West Virginia,M,1952,Kent,10
West Virginia,M,1952,Kermit,10
West Virginia,M,1952,Kerry,10
West Virginia,M,1952,Lacy,10
West Virginia,M,1952,Mickey,10
West Virginia,M,1952,Nathan,10
West Virginia,M,1952,Terrance,10
West Virginia,M,1952,Allan,9
West Virginia,M,1952,Bert,9
West Virginia,M,1952,Dannie,9
West Virginia,M,1952,Emory,9
West Virginia,M,1952,Ivan,9
West Virginia,M,1952,Jennings,9
West Virginia,M,1952,Leland,9
West Virginia,M,1952,Marion,9
West Virginia,M,1952,Sammy,9
