Id,Sex,Year,Name,Count
Montana,F,1916,Freda,5
Montana,F,1916,Goldie,5
Montana,F,1916,Gwendolyn,5
Montana,F,1916,Helene,5
Montana,F,1916,Ina,5
Montana,F,1916,Jeannette,5
Montana,F,1916,Joy,5
Montana,F,1916,Katie,5
Montana,F,1916,Laverne,5
Montana,F,1916,Leah,5
Montana,F,1916,Lenore,5
Montana,F,1916,Lilly,5
Montana,F,1916,Lorene,5
Montana,F,1916,Mayme,5
Montana,F,1916,Naomi,5
Montana,F,1916,Rena,5
Montana,F,1916,Selma,5
Montana,F,1916,Winnifred,5
Montana,F,1917,Mary,289
Montana,F,1917,Helen,280
Montana,F,1917,Margaret,233
Montana,F,1917,Dorothy,223
Montana,F,1917,Ruth,168
Montana,F,1917,Alice,108
Montana,F,1917,Frances,108
Montana,F,1917,Mildred,97
Montana,F,1917,Evelyn,94
Montana,F,1917,Virginia,79
Montana,F,1917,Doris,73
Montana,F,1917,Hazel,73
Montana,F,1917,Lucille,72
Montana,F,1917,Marjorie,72
Montana,F,1917,Gladys,71
Montana,F,1917,Lois,70
Montana,F,1917,Marie,69
Montana,F,1917,Edna,67
Montana,F,1917,Irene,67
Montana,F,1917,Ethel,63
Montana,F,1917,Florence,62
Montana,F,1917,Anna,61
Montana,F,1917,Lillian,61
Montana,F,1917,Elizabeth,60
Montana,F,1917,Esther,60
Montana,F,1917,Rose,59
Montana,F,1917,Betty,54
Montana,F,1917,Edith,53
Montana,F,1917,Agnes,52
Montana,F,1917,Jean,51
Montana,F,1917,Louise,51
Montana,F,1917,Catherine,49
Montana,F,1917,June,49
Montana,F,1917,Thelma,47
Montana,F,1917,Elsie,46
Montana,F,1917,Grace,46
Montana,F,1917,Eleanor,45
Montana,F,1917,Gertrude,45
Montana,F,1917,Martha,45
Montana,F,1917,Marian,43
Montana,F,1917,Bernice,41
Montana,F,1917,Violet,40
Montana,F,1917,Clara,39
Montana,F,1917,Ruby,39
Montana,F,1917,Vera,37
Montana,F,1917,Ellen,36
Montana,F,1917,Josephine,36
Montana,F,1917,Vivian,36
Montana,F,1917,Emma,35
Montana,F,1917,Kathryn,35
Montana,F,1917,Mabel,34
Montana,F,1917,Beatrice,33
Montana,F,1917,Phyllis,33
Montana,F,1917,Ann,32
Montana,F,1917,Barbara,32
Montana,F,1917,Geraldine,32
Montana,F,1917,Katherine,32
Montana,F,1917,Viola,32
Montana,F,1917,Marion,31
Montana,F,1917,Laura,30
Montana,F,1917,Maxine,30
Montana,F,1917,Myrtle,30
Montana,F,1917,Olive,28
Montana,F,1917,Stella,28
Montana,F,1917,Anne,27
Montana,F,1917,Pauline,27
Montana,F,1917,Jessie,26
Montana,F,1917,Leona,26
Montana,F,1917,Bertha,25
Montana,F,1917,Jane,25
Montana,F,1917,Nellie,25
Montana,F,1917,Eva,24
Montana,F,1917,Sylvia,24
Montana,F,1917,Audrey,23
Montana,F,1917,Eileen,23
Montana,F,1917,Georgia,23
Montana,F,1917,Charlotte,22
Montana,F,1917,Fern,22
Montana,F,1917,Genevieve,22
Montana,F,1917,Julia,20
Montana,F,1917,Kathleen,20
Montana,F,1917,Marguerite,20
Montana,F,1917,Patricia,20
Montana,F,1917,Eunice,19
Montana,F,1917,Ida,19
Montana,F,1917,Harriet,18
Montana,F,1917,Lydia,17
Montana,F,1917,Mae,17
Montana,F,1917,Norma,17
Montana,F,1917,Opal,17
Montana,F,1917,Pearl,17
Montana,F,1917,Lorraine,16
Montana,F,1917,Luella,16
Montana,F,1917,Roberta,16
Montana,F,1917,Wilma,16
Montana,F,1917,Winifred,16
Montana,F,1917,Alma,15
Montana,F,1917,Caroline,15
Montana,F,1917,Dora,15
Montana,F,1917,Jennie,15
Montana,F,1917,Joyce,15
Montana,F,1917,Olga,15
Montana,F,1917,Sarah,15
Montana,F,1917,Amelia,14
Montana,F,1917,Beulah,14
Montana,F,1917,Jeannette,14
Montana,F,1917,Ella,13
Montana,F,1917,Erma,13
Montana,F,1917,Shirley,13
Montana,F,1917,Velma,13
Montana,F,1917,Verna,13
Montana,F,1917,Adeline,12
Montana,F,1917,Donna,12
Montana,F,1917,Freda,12
Montana,F,1917,Isabelle,12
Montana,F,1917,Juanita,12
Montana,F,1917,Loretta,12
Montana,F,1917,Madeline,12
Montana,F,1917,Blanche,11
Montana,F,1917,Della,11
Montana,F,1917,Inez,11
Montana,F,1917,Janet,11
Montana,F,1917,Jeanette,11
Montana,F,1917,Jeanne,11
Montana,F,1917,Ada,10
Montana,F,1917,Cleo,10
Montana,F,1917,Dolores,10
Montana,F,1917,Hilda,10
Montana,F,1917,Irma,10
Montana,F,1917,Minnie,10
Montana,F,1917,Nora,10
Montana,F,1917,Alyce,9
Montana,F,1917,Billie,9
Montana,F,1917,Carmen,9
Montana,F,1917,Cora,9
Montana,F,1917,Effie,9
Montana,F,1917,Henrietta,9
Montana,F,1917,Iva,9
Montana,F,1917,Judith,9
Montana,F,1917,Lila,9
Montana,F,1917,Lola,9
Montana,F,1917,Marcella,9
Montana,F,1917,Montana,9
Montana,F,1917,Nancy,9
Montana,F,1917,Naomi,9
Montana,F,1917,Alta,8
Montana,F,1917,Arlene,8
Montana,F,1917,Bessie,8
Montana,F,1917,Beth,8
Montana,F,1917,Bonnie,8
Montana,F,1917,Daisy,8
Montana,F,1917,Elva,8
Montana,F,1917,Harriett,8
Montana,F,1917,Joy,8
Montana,F,1917,Laverne,8
Montana,F,1917,Lena,8
Montana,F,1917,Lenore,8
Montana,F,1917,Lillie,8
Montana,F,1917,Lucile,8
Montana,F,1917,Muriel,8
Montana,F,1917,Peggy,8
Montana,F,1917,Rita,8
Montana,F,1917,Angela,7
Montana,F,1917,Annie,7
Montana,F,1917,Cecelia,7
Montana,F,1917,Cecilia,7
Montana,F,1917,Dorothea,7
Montana,F,1917,Elaine,7
Montana,F,1917,Isabel,7
Montana,F,1917,Lucy,7
Montana,F,1917,Margie,7
Montana,F,1917,May,7
Montana,F,1917,Melba,7
Montana,F,1917,Mollie,7
Montana,F,1917,Neva,7
Montana,F,1917,Regina,7
Montana,F,1917,Rosemary,7
Montana,F,1917,Theresa,7
Montana,F,1917,Alberta,6
Montana,F,1917,Amy,6
Montana,F,1917,Angeline,6
Montana,F,1917,Anita,6
Montana,F,1917,Berniece,6
Montana,F,1917,Beverly,6
Montana,F,1917,Carol,6
Montana,F,1917,Christine,6
Montana,F,1917,Eleanore,6
Montana,F,1917,Emily,6
Montana,F,1917,Faye,6
Montana,F,1917,Goldie,6
Montana,F,1917,Gwendolyn,6
Montana,F,1917,Ione,6
Montana,F,1917,Jewell,6
Montana,F,1917,Joan,6
Montana,F,1917,Mable,6
Montana,F,1917,Molly,6
Montana,F,1917,Nina,6
Montana,F,1917,Sadie,6
Montana,F,1917,Sara,6
Montana,F,1917,Selma,6
Montana,F,1917,Veronica,6
Montana,F,1917,Wanda,6
Montana,F,1917,Annabelle,5
Montana,F,1917,Belle,5
Montana,F,1917,Beryl,5
Montana,F,1917,Claire,5
Montana,F,1917,Elinor,5
Montana,F,1917,Ernestine,5
Montana,F,1917,Estelle,5
Montana,F,1917,Evangeline,5
Montana,F,1917,Ferne,5
Montana,F,1917,Frieda,5
Montana,F,1917,Helena,5
Montana,F,1917,Ina,5
Montana,F,1917,Katharine,5
Montana,F,1917,Lenora,5
Montana,F,1917,Mayme,5
Montana,F,1917,Miriam,5
Montana,F,1917,Mona,5
Montana,F,1917,Natalie,5
Montana,F,1917,Ramona,5
Montana,F,1917,Rebecca,5
Montana,F,1918,Mary,342
Montana,F,1918,Helen,278
Montana,F,1918,Dorothy,241
Montana,F,1918,Margaret,231
Montana,F,1918,Ruth,190
Montana,F,1918,Evelyn,110
Montana,F,1918,Frances,110
Montana,F,1918,Alice,107
Montana,F,1918,Mildred,105
Montana,F,1918,Florence,90
Montana,F,1918,Marjorie,89
Montana,F,1918,Virginia,86
Montana,F,1918,Betty,83
Montana,F,1918,Marie,83
Montana,F,1918,Jean,77
Montana,F,1918,Gladys,76
Montana,F,1918,Irene,75
Montana,F,1918,Doris,71
Montana,F,1918,Hazel,71
Montana,F,1918,Elizabeth,69
Montana,F,1918,Edna,68
Montana,F,1918,Elsie,68
Montana,F,1918,Anna,66
Montana,F,1918,Lillian,64
Montana,F,1918,Rose,64
Montana,F,1918,Lois,60
Montana,F,1918,Lucille,58
Montana,F,1918,Edith,57
Montana,F,1918,Esther,56
Montana,F,1918,Martha,55
Montana,F,1918,Eleanor,52
Montana,F,1918,Ruby,50
Montana,F,1918,Catherine,47
Montana,F,1918,Grace,47
Montana,F,1918,Barbara,46
Montana,F,1918,Katherine,45
Montana,F,1918,Louise,45
Montana,F,1918,June,44
Montana,F,1918,Agnes,43
Montana,F,1918,Ethel,43
Montana,F,1918,Lorraine,42
Montana,F,1918,Bernice,41
Montana,F,1918,Clara,40
Montana,F,1918,Marian,39
Montana,F,1918,Ellen,38
Montana,F,1918,Pearl,38
Montana,F,1918,Ann,37
Montana,F,1918,Kathryn,37
Montana,F,1918,Pauline,37
Montana,F,1918,Myrtle,36
Montana,F,1918,Phyllis,36
Montana,F,1918,Thelma,36
Montana,F,1918,Bertha,35
Montana,F,1918,Gertrude,35
Montana,F,1918,Vivian,35
Montana,F,1918,Mabel,34
Montana,F,1918,Genevieve,33
Montana,F,1918,Emma,32
Montana,F,1918,Laura,32
Montana,F,1918,Vera,32
Montana,F,1918,Violet,32
Montana,F,1918,Beatrice,31
Montana,F,1918,Josephine,31
Montana,F,1918,Anne,30
Montana,F,1918,Eva,30
Montana,F,1918,Marion,30
Montana,F,1918,Wilma,30
Montana,F,1918,Marguerite,28
Montana,F,1918,Norma,28
Montana,F,1918,Jane,27
Montana,F,1918,Shirley,27
Montana,F,1918,Nellie,26
Montana,F,1918,Charlotte,25
Montana,F,1918,Patricia,25
Montana,F,1918,Geraldine,24
Montana,F,1918,Jessie,24
Montana,F,1918,Eileen,23
Montana,F,1918,Ida,23
Montana,F,1918,Maxine,23
Montana,F,1918,Bessie,22
Montana,F,1918,Dolores,22
Montana,F,1918,Jeanne,22
Montana,F,1918,Stella,22
Montana,F,1918,Ella,21
Montana,F,1918,Viola,21
Montana,F,1918,Georgia,20
Montana,F,1918,Joyce,20
Montana,F,1918,Juanita,20
Montana,F,1918,Kathleen,20
Montana,F,1918,Leona,20
Montana,F,1918,Lydia,20
Montana,F,1918,Verna,20
Montana,F,1918,Julia,18
Montana,F,1918,Opal,18
Montana,F,1918,Audrey,17
Montana,F,1918,Harriet,17
Montana,F,1918,Inez,17
Montana,F,1918,Olive,17
Montana,F,1918,Roberta,17
Montana,F,1918,Janet,16
Montana,F,1918,Jeanette,16
Montana,F,1918,Sylvia,16
Montana,F,1918,Carol,15
Montana,F,1918,Loretta,15
Montana,F,1918,Mae,15
Montana,F,1918,Alberta,14
Montana,F,1918,Carolyn,14
Montana,F,1918,Fern,14
Montana,F,1918,Irma,14
Montana,F,1918,May,14
Montana,F,1918,Minnie,14
Montana,F,1918,Olga,14
Montana,F,1918,Winifred,14
Montana,F,1918,Alma,13
Montana,F,1918,Erma,13
Montana,F,1918,Eunice,13
Montana,F,1918,Luella,13
Montana,F,1918,Ada,12
Montana,F,1918,Adeline,12
Montana,F,1918,Alta,12
Montana,F,1918,Annie,12
Montana,F,1918,Isabel,12
Montana,F,1918,Isabelle,12
Montana,F,1918,Sarah,12
Montana,F,1918,Blanche,11
Montana,F,1918,Cora,11
Montana,F,1918,Dora,11
Montana,F,1918,Elaine,11
Montana,F,1918,Jeannette,11
Montana,F,1918,Lucy,11
Montana,F,1918,Peggy,11
Montana,F,1918,Rita,11
Montana,F,1918,Velma,11
Montana,F,1918,Amelia,10
Montana,F,1918,Anita,10
Montana,F,1918,Berniece,10
Montana,F,1918,Beulah,10
Montana,F,1918,Cleo,10
Montana,F,1918,Emily,10
Montana,F,1918,Frieda,10
Montana,F,1918,Bonnie,9
Montana,F,1918,Cecelia,9
Montana,F,1918,Daisy,9
Montana,F,1918,Della,9
Montana,F,1918,Dorothea,9
Montana,F,1918,Eleanore,9
Montana,F,1918,Hope,9
Montana,F,1918,Ila,9
Montana,F,1918,Jennie,9
Montana,F,1918,Joan,9
Montana,F,1918,Merle,9
Montana,F,1918,Caroline,8
Montana,F,1918,Delores,8
Montana,F,1918,Donna,8
Montana,F,1918,Faye,8
Montana,F,1918,Flora,8
Montana,F,1918,Helene,8
Montana,F,1918,Hilda,8
Montana,F,1918,Joy,8
Montana,F,1918,Lola,8
Montana,F,1918,Muriel,8
Montana,F,1918,Naomi,8
Montana,F,1918,Rosemary,8
Montana,F,1918,Susan,8
Montana,F,1918,Veronica,8
Montana,F,1918,Amy,7
Montana,F,1918,Arlene,7
Montana,F,1918,Beverly,7
Montana,F,1918,Billie,7
Montana,F,1918,Elma,7
Montana,F,1918,Eloise,7
Montana,F,1918,Fay,7
Montana,F,1918,Hannah,7
Montana,F,1918,Henrietta,7
Montana,F,1918,Laverne,7
Montana,F,1918,Madge,7
Montana,F,1918,Marcella,7
Montana,F,1918,Melba,7
Montana,F,1918,Miriam,7
Montana,F,1918,Montana,7
Montana,F,1918,Nona,7
Montana,F,1918,Ramona,7
Montana,F,1918,Theresa,7
Montana,F,1918,Wanda,7
Montana,F,1918,Avis,6
Montana,F,1918,Bette,6
Montana,F,1918,Claire,6
Montana,F,1918,Clarice,6
Montana,F,1918,Constance,6
Montana,F,1918,Edythe,6
Montana,F,1918,Geneva,6
Montana,F,1918,Goldie,6
Montana,F,1918,Judith,6
Montana,F,1918,Lena,6
Montana,F,1918,Lenora,6
Montana,F,1918,Madeline,6
Montana,F,1918,Marvel,6
Montana,F,1918,Maybelle,6
Montana,F,1918,Mona,6
Montana,F,1918,Nancy,6
Montana,F,1918,Nina,6
Montana,F,1918,Rachel,6
Montana,F,1918,Rosalie,6
Montana,F,1918,Rosie,6
Montana,F,1918,Sybil,6
Montana,F,1918,Teresa,6
Montana,F,1918,Yvonne,6
Montana,F,1918,Adele,5
Montana,F,1918,Althea,5
Montana,F,1918,Alyce,5
Montana,F,1918,Beth,5
Montana,F,1918,Cecile,5
Montana,F,1918,Cecilia,5
Montana,F,1918,Christine,5
Montana,F,1918,Eda,5
Montana,F,1918,Gene,5
Montana,F,1918,Gladyce,5
Montana,F,1918,Gwendolyn,5
Montana,F,1918,Lorna,5
Montana,F,1918,Mable,5
Montana,F,1918,Margie,5
Montana,F,1918,Marjory,5
Montana,F,1918,Molly,5
Montana,F,1918,Nettie,5
Montana,F,1918,Nola,5
Montana,F,1918,Nora,5
Montana,F,1918,Pearle,5
Montana,F,1918,Regina,5
Montana,F,1918,Rhoda,5
Montana,F,1918,Sadie,5
Montana,F,1918,Sara,5
Montana,F,1918,Theda,5
Montana,F,1918,Valeria,5
Montana,F,1918,Victoria,5
Montana,F,1919,Mary,287
Montana,F,1919,Helen,237
Montana,F,1919,Dorothy,216
Montana,F,1919,Margaret,182
Montana,F,1919,Ruth,145
Montana,F,1919,Alice,103
Montana,F,1919,Frances,96
Montana,F,1919,Betty,88
Montana,F,1919,Mildred,87
Montana,F,1919,Virginia,86
Montana,F,1919,Elizabeth,78
Montana,F,1919,Evelyn,78
Montana,F,1919,Hazel,71
Montana,F,1919,Jean,67
Montana,F,1919,Gladys,66
Montana,F,1919,Florence,64
Montana,F,1919,Marjorie,63
Montana,F,1919,Lucille,62
Montana,F,1919,Marie,62
Montana,F,1919,Esther,61
Montana,F,1919,Irene,59
Montana,F,1919,Lois,59
Montana,F,1919,Doris,54
Montana,F,1919,Edna,52
Montana,F,1919,Grace,52
Montana,F,1919,Anna,49
Montana,F,1919,June,49
Montana,F,1919,Rose,49
Montana,F,1919,Edith,48
Montana,F,1919,Martha,47
Montana,F,1919,Agnes,44
Montana,F,1919,Ethel,44
Montana,F,1919,Elsie,43
Montana,F,1919,Marian,43
Montana,F,1919,Lillian,42
Montana,F,1919,Eleanor,40
Montana,F,1919,Lorraine,40
Montana,F,1919,Josephine,39
Montana,F,1919,Bertha,38
Montana,F,1919,Catherine,37
Montana,F,1919,Marion,37
Montana,F,1919,Ruby,37
Montana,F,1919,Louise,35
Montana,F,1919,Phyllis,35
Montana,F,1919,Gertrude,34
Montana,F,1919,Violet,34
Montana,F,1919,Clara,32
Montana,F,1919,Ellen,32
Montana,F,1919,Katherine,32
Montana,F,1919,Pearl,32
Montana,F,1919,Ann,31
Montana,F,1919,Kathryn,31
Montana,F,1919,Thelma,30
Montana,F,1919,Vera,30
Montana,F,1919,Geraldine,29
Montana,F,1919,Mabel,29
Montana,F,1919,Patricia,29
Montana,F,1919,Vivian,29
Montana,F,1919,Audrey,28
Montana,F,1919,Jane,28
Montana,F,1919,Leona,27
Montana,F,1919,Viola,26
Montana,F,1919,Joyce,25
Montana,F,1919,Myrtle,25
Montana,F,1919,Bernice,24
Montana,F,1919,Charlotte,24
Montana,F,1919,Maxine,24
Montana,F,1919,Beatrice,23
Montana,F,1919,Emma,23
Montana,F,1919,Harriet,23
Montana,F,1919,Ella,22
Montana,F,1919,Ida,22
Montana,F,1919,Marguerite,22
Montana,F,1919,Georgia,21
Montana,F,1919,Shirley,21
Montana,F,1919,Anne,20
Montana,F,1919,Barbara,20
Montana,F,1919,Eileen,20
Montana,F,1919,Blanche,19
Montana,F,1919,Inez,19
Montana,F,1919,Juanita,19
Montana,F,1919,Kathleen,19
Montana,F,1919,Eva,18
Montana,F,1919,Jessie,18
Montana,F,1919,Mae,18
Montana,F,1919,Norma,18
Montana,F,1919,Pauline,18
Montana,F,1919,Alma,17
Montana,F,1919,Genevieve,17
Montana,F,1919,Julia,17
Montana,F,1919,Sylvia,17
Montana,F,1919,Laura,16
Montana,F,1919,Lydia,16
Montana,F,1919,Donna,15
Montana,F,1919,Emily,15
Montana,F,1919,Montana,15
Montana,F,1919,Stella,15
Montana,F,1919,Wilma,15
Montana,F,1919,Ada,14
Montana,F,1919,Dora,14
Montana,F,1919,Olive,14
Montana,F,1919,Verna,14
Montana,F,1919,Bessie,13
Montana,F,1919,Erma,13
Montana,F,1919,Fern,13
Montana,F,1919,Loretta,13
Montana,F,1919,Nellie,13
Montana,F,1919,Sarah,13
Montana,F,1919,Carol,12
Montana,F,1919,Cora,12
Montana,F,1919,Nancy,12
Montana,F,1919,Beulah,11
Montana,F,1919,Dolores,11
Montana,F,1919,Lena,11
Montana,F,1919,Lola,11
Montana,F,1919,Nina,11
Montana,F,1919,Rachel,11
Montana,F,1919,Rita,11
Montana,F,1919,Theresa,11
Montana,F,1919,Wanda,11
Montana,F,1919,Alberta,10
Montana,F,1919,Jeanne,10
Montana,F,1919,Muriel,10
Montana,F,1919,Velma,10
Montana,F,1919,Adeline,9
Montana,F,1919,Aileen,9
Montana,F,1919,Bette,9
Montana,F,1919,Cleo,9
Montana,F,1919,Eunice,9
Montana,F,1919,Hilda,9
Montana,F,1919,Ina,9
Montana,F,1919,Irma,9
Montana,F,1919,Jeanette,9
Montana,F,1919,Laverne,9
Montana,F,1919,Lucile,9
Montana,F,1919,Margie,9
Montana,F,1919,Opal,9
Montana,F,1919,Roberta,9
Montana,F,1919,Sara,9
Montana,F,1919,Alvina,8
Montana,F,1919,Beverly,8
Montana,F,1919,Daisy,8
Montana,F,1919,Della,8
Montana,F,1919,Elaine,8
Montana,F,1919,Eloise,8
Montana,F,1919,Isabel,8
Montana,F,1919,Isabelle,8
Montana,F,1919,Joan,8
Montana,F,1919,Leah,8
Montana,F,1919,Luella,8
Montana,F,1919,Madge,8
Montana,F,1919,Mamie,8
Montana,F,1919,Nora,8
Montana,F,1919,Olga,8
Montana,F,1919,Susie,8
Montana,F,1919,Winifred,8
Montana,F,1919,Alta,7
Montana,F,1919,Amelia,7
Montana,F,1919,Anita,7
Montana,F,1919,Annie,7
Montana,F,1919,Arlene,7
Montana,F,1919,Billie,7
Montana,F,1919,Clarice,7
Montana,F,1919,Delores,7
Montana,F,1919,Dolly,7
Montana,F,1919,Elinor,7
Montana,F,1919,Elva,7
Montana,F,1919,Francis,7
Montana,F,1919,Geneva,7
Montana,F,1919,Ila,7
Montana,F,1919,Iva,7
Montana,F,1919,Jacqueline,7
Montana,F,1919,Janet,7
Montana,F,1919,Judith,7
Montana,F,1919,Lorna,7
Montana,F,1919,Mable,7
Montana,F,1919,Annabelle,6
Montana,F,1919,Elma,6
Montana,F,1919,Enid,6
Montana,F,1919,Faye,6
Montana,F,1919,Flora,6
Montana,F,1919,Gail,6
Montana,F,1919,Iris,6
Montana,F,1919,Janice,6
Montana,F,1919,Jeannette,6
Montana,F,1919,Jewell,6
Montana,F,1919,Lila,6
Montana,F,1919,Minnie,6
Montana,F,1919,Peggy,6
Montana,F,1919,Rosemary,6
Montana,F,1919,Selma,6
Montana,F,1919,Angeline,5
Montana,F,1919,Avis,5
Montana,F,1919,Bonnie,5
Montana,F,1919,Caroline,5
Montana,F,1919,Cecelia,5
Montana,F,1919,Celia,5
Montana,F,1919,Christine,5
Montana,F,1919,Fay,5
Montana,F,1919,Jennie,5
Montana,F,1919,Lillie,5
Montana,F,1919,Marcella,5
Montana,F,1919,Merle,5
Montana,F,1919,Natalie,5
Montana,F,1919,Ramona,5
Montana,F,1919,Regina,5
Montana,F,1919,Rena,5
Montana,F,1919,Sadie,5
Montana,F,1919,Veronica,5
Montana,F,1920,Mary,311
Montana,F,1920,Helen,245
Montana,F,1920,Dorothy,192
Montana,F,1920,Margaret,166
Montana,F,1920,Ruth,147
Montana,F,1920,Alice,99
Montana,F,1920,Betty,99
Montana,F,1920,Frances,84
Montana,F,1920,Virginia,84
Montana,F,1920,Florence,79
Montana,F,1920,Evelyn,74
Montana,F,1920,Elizabeth,72
Montana,F,1920,Mildred,71
Montana,F,1920,Marjorie,63
Montana,F,1920,Lois,60
Montana,F,1920,Doris,57
Montana,F,1920,Marie,57
Montana,F,1920,Irene,56
Montana,F,1920,Jean,55
Montana,F,1920,Gladys,54
Montana,F,1920,Lillian,53
Montana,F,1920,Hazel,51
Montana,F,1920,June,48
Montana,F,1920,Esther,47
Montana,F,1920,Katherine,46
Montana,F,1920,Edith,45
Montana,F,1920,Ethel,45
Montana,F,1920,Josephine,43
Montana,F,1920,Lucille,43
Montana,F,1920,Edna,42
Montana,F,1920,Catherine,41
Montana,F,1920,Grace,41
Montana,F,1920,Rose,40
Montana,F,1920,Elsie,39
Montana,F,1920,Clara,38
Montana,F,1920,Maxine,38
Montana,F,1920,Anna,37
Montana,F,1920,Martha,36
Montana,F,1920,Vivian,36
Montana,F,1920,Lorraine,35
Montana,F,1920,Ruby,34
Montana,F,1920,Phyllis,33
Montana,F,1920,Shirley,33
Montana,F,1920,Louise,32
Montana,F,1920,Thelma,32
Montana,F,1920,Vera,32
Montana,F,1920,Eleanor,31
Montana,F,1920,Joyce,31
Montana,F,1920,Myrtle,30
Montana,F,1920,Barbara,29
Montana,F,1920,Pauline,29
Montana,F,1920,Pearl,29
Montana,F,1920,Violet,29
Montana,F,1920,Agnes,28
Montana,F,1920,Eva,28
Montana,F,1920,Geraldine,28
Montana,F,1920,Marion,27
Montana,F,1920,Norma,27
Montana,F,1920,Ann,26
Montana,F,1920,Kathryn,26
Montana,F,1920,Patricia,26
Montana,F,1920,Bertha,25
Montana,F,1920,Charlotte,25
Montana,F,1920,Ellen,24
Montana,F,1920,Jane,24
Montana,F,1920,Jeanne,24
Montana,F,1920,Marian,24
Montana,F,1920,Bernice,23
Montana,F,1920,Fern,22
Montana,F,1920,Genevieve,22
Montana,F,1920,Gertrude,21
Montana,F,1920,Leona,21
Montana,F,1920,Viola,21
Montana,F,1920,Mabel,20
Montana,F,1920,Nellie,20
Montana,F,1920,Audrey,19
Montana,F,1920,Bette,18
Montana,F,1920,Blanche,17
Montana,F,1920,Eileen,17
Montana,F,1920,Emma,17
Montana,F,1920,Kathleen,17
Montana,F,1920,Ella,16
Montana,F,1920,Juanita,16
Montana,F,1920,Wilma,16
Montana,F,1920,Alma,15
Montana,F,1920,Beulah,15
Montana,F,1920,Laura,15
Montana,F,1920,Sylvia,15
Montana,F,1920,Bonnie,14
Montana,F,1920,Cora,14
Montana,F,1920,Elaine,14
Montana,F,1920,Eunice,14
Montana,F,1920,Ida,14
Montana,F,1920,Inez,14
Montana,F,1920,Marguerite,14
Montana,F,1920,Olive,14
Montana,F,1920,Rita,14
Montana,F,1920,Julia,13
Montana,F,1920,Nora,13
Montana,F,1920,Mae,12
Montana,F,1920,Opal,12
Montana,F,1920,Peggy,12
Montana,F,1920,Sarah,12
Montana,F,1920,Velma,12
Montana,F,1920,Christine,11
Montana,F,1920,Dolores,11
Montana,F,1920,Donna,11
Montana,F,1920,Dora,11
Montana,F,1920,Georgia,11
Montana,F,1920,Isabel,11
Montana,F,1920,Jessie,11
Montana,F,1920,Lydia,11
Montana,F,1920,Della,10
Montana,F,1920,Jeanette,10
Montana,F,1920,Lucile,10
Montana,F,1920,Muriel,10
Montana,F,1920,Rachel,10
Montana,F,1920,Stella,10
Montana,F,1920,Avis,9
Montana,F,1920,Freda,9
Montana,F,1920,Harriet,9
Montana,F,1920,Hilda,9
Montana,F,1920,Joan,9
Montana,F,1920,Lena,9
Montana,F,1920,Olga,9
Montana,F,1920,Roberta,9
Montana,F,1920,Rosemary,9
Montana,F,1920,Wanda,9
Montana,F,1920,Annabelle,8
Montana,F,1920,Anne,8
Montana,F,1920,Arlene,8
Montana,F,1920,Beatrice,8
Montana,F,1920,Carol,8
Montana,F,1920,Caroline,8
Montana,F,1920,Edythe,8
Montana,F,1920,Emily,8
Montana,F,1920,Janet,8
Montana,F,1920,Jennie,8
Montana,F,1920,Merle,8
Montana,F,1920,Nina,8
Montana,F,1920,Susan,8
Montana,F,1920,Alberta,7
Montana,F,1920,Alta,7
Montana,F,1920,Amy,7
Montana,F,1920,Anita,7
Montana,F,1920,Arline,7
Montana,F,1920,Erma,7
Montana,F,1920,Irma,7
Montana,F,1920,Isabelle,7
Montana,F,1920,Laverne,7
Montana,F,1920,Lila,7
Montana,F,1920,Montana,7
Montana,F,1920,Nancy,7
Montana,F,1920,Rosalie,7
Montana,F,1920,Sadie,7
Montana,F,1920,Winnifred,7
Montana,F,1920,Ada,6
Montana,F,1920,Aileen,6
Montana,F,1920,Annie,6
Montana,F,1920,Berniece,6
Montana,F,1920,Bessie,6
Montana,F,1920,Beth,6
Montana,F,1920,Claire,6
Montana,F,1920,Clarice,6
Montana,F,1920,Eloise,6
Montana,F,1920,Elva,6
Montana,F,1920,Flora,6
Montana,F,1920,Frieda,6
Montana,F,1920,Lenore,6
Montana,F,1920,Lola,6
Montana,F,1920,Lorene,6
Montana,F,1920,Loretta,6
Montana,F,1920,Luella,6
Montana,F,1920,Marcella,6
Montana,F,1920,Mavis,6
Montana,F,1920,Melba,6
Montana,F,1920,Minnie,6
Montana,F,1920,Miriam,6
Montana,F,1920,Paula,6
Montana,F,1920,Theresa,6
Montana,F,1920,Verna,6
Montana,F,1920,Yvonne,6
Montana,F,1920,Adeline,5
Montana,F,1920,Alvina,5
Montana,F,1920,Amelia,5
Montana,F,1920,Clare,5
Montana,F,1920,Corinne,5
Montana,F,1920,Daisy,5
Montana,F,1920,Faye,5
Montana,F,1920,Gloria,5
Montana,F,1920,Goldie,5
Montana,F,1920,Gwendolyn,5
Montana,F,1920,Henrietta,5
Montana,F,1920,Ila,5
Montana,F,1920,Iva,5
Montana,F,1920,Leila,5
Montana,F,1920,Lucy,5
Montana,F,1920,Lyla,5
Montana,F,1920,Mable,5
Montana,F,1920,May,5
Montana,F,1920,Naomi,5
Montana,F,1920,Neva,5
Montana,F,1920,Sue,5
Montana,F,1920,Winifred,5
Montana,F,1921,Mary,326
Montana,F,1921,Dorothy,206
Montana,F,1921,Helen,187
Montana,F,1921,Margaret,153
